着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,イトハユリ,牝5,54,加藤祥太,1:54.8,,51.4,10,484(+10),[西] 庄野靖志
2,3,5,カラフルマーメイド,牝4,55,岡田祥嗣,1:55.6,5,165.7,14,486(+16),[西] 笹田和秀
3,2,2,コパノビジン,牝3,54,嶋田純次,1:55.6,クビ,3.2,1,470(+2),[東] 手塚貴久
4,6,10,トリプライト,牝3,54,丸山元気,1:55.7,クビ,3.3,2,458(+2),[西] 音無秀孝
5,7,12,メイショウサルーテ,牝5,52,荻野極,1:56.1,2.1/2,10.2,5,514(0),[西] 本田優
6,1,1,コリャコリャ,牝5,53,井上敏樹,1:56.4,1.3/4,200.4,15,482(-2),[東] 星野忍
7,8,15,ラックアサイン,牝4,55,古川吉洋,1:56.5,1/2,7.1,3,496(+4),[西] 宮徹
8,3,4,ポロス,牝3,54,西村太一,1:56.6,1/2,121.1,13,462(-8),[東] 南田美知
9,2,3,ネフェルティティ,牝3,54,石橋脩,1:56.7,1/2,15.8,8,476(+10),[西] 松元茂樹
10,8,14,ヤマガール,牝6,53,原田和真,1:56.7,アタマ,120.6,12,530(-6),[東] 中野栄治
11,5,8,エルパンドール,牝3,52,城戸義政,1:56.8,クビ,46.1,9,482(+10),[西] 南井克巳
12,5,9,スイートメロディー,牝3,54,藤岡康太,1:56.9,3/4,8.1,4,470(-10),[東] 大和田成
13,4,7,ヤマカツサファイヤ,牝3,53,鮫島克駿,1:57.5,3.1/2,13.8,6,514(+14),[西] 池添兼雄
14,4,6,スズカマドンナ,牝4,55,中谷雄太,1:57.9,2.1/2,112.2,11,456(+4),[西] 橋田満
15,7,13,リュイールスター,牝3,52,木幡初也,1:58.3,2,15.5,7,438(-4),[東] 上原博之
