着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ディスティンダリア,牝4,54,石川裕紀,1:12.5,,4.1,2,470(+2),[東] 尾関知人
2,6,11,グリューヴァイン,牝4,54,鮫島克駿,1:12.7,1.1/2,2.8,1,460(-12),[西] 牧田和弥
3,5,10,エンプレスペスカ,牝5,55,松若風馬,1:12.8,クビ,14.2,7,466(-2),[西] 松永昌博
4,4,8,サンマルメジャール,牝4,55,戸崎圭太,1:13.1,2,7.6,4,452(-4),[西] 山内研二
5,1,1,ロットリー,牝4,55,藤岡康太,1:13.3,1.1/4,26.2,9,434(+12),[西] 藤岡健一
6,7,14,スナッチアキス,牝4,53,長岡禎仁,1:13.3,ハナ,28.4,10,422(0),[東] 高市圭二
7,2,4,フローラルダンサー,牝4,55,勝浦正樹,1:13.5,1.1/4,11.6,5,516(-4),[東] 田島俊明
8,2,3,アスターペニー,牝4,55,川須栄彦,1:13.5,クビ,276.7,15,450(-2),[西] 加藤敬二
9,1,2,ライトフェアリー,牝4,55,川田将雅,1:13.5,ハナ,12.6,6,482(+2),[東] 石毛善彦
10,5,9,バイレ,牝4,55,蛯名正義,1:13.6,クビ,156.7,12,478(-6),[東] 田中清隆
11,4,7,メイショウルナ,牝5,55,池添謙一,1:13.7,1/2,24.6,8,508(0),[西] 池添兼雄
12,7,13,パルパルパピヨン,牝4,55,嶋田純次,1:13.8,3/4,275.7,14,480(-4),[東] 尾形和幸
13,6,12,アイファーハート,牝4,52,荻野極,1:13.9,クビ,186.3,13,458(+4),[西] 坪憲章
14,3,5,パンプルムース,牝4,55,バルジュ,1:13.9,アタマ,7.4,3,502(+6),[東] 矢野英一
15,8,16,スナークエンジェル,牝4,55,幸英明,1:14.3,2.1/2,53.5,11,446(0),[西] 川村禎彦
16,8,15,エアリーチューン,牝4,55,藤懸貴志,1:14.5,1.1/2,621.5,16,392(+6),[西] 柴田光陽
