着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ディアクーシー,牡3,56,岩田康誠,2:04.6,,1.3,1,510(+2),[東] 斎藤誠
2,7,12,サンホッブズ,牡3,56,古川吉洋,2:04.6,クビ,10.7,3,476(+6),[東] 中舘英二
3,5,8,サンマルクラウン,牡3,56,太宰啓介,2:05.5,5,70.4,8,480(-4),[西] 大橋勇樹
4,4,6,サムライフォンテン,牡3,56,松田大作,2:05.5,ハナ,132.6,11,470(-2),[東] 石毛善彦
5,5,7,タマモベルガモ,牡3,54,鮫島克駿,2:05.9,2.1/2,105.6,10,474(+2),[西] 川村禎彦
6,8,14,マックール,牡3,56,吉田隼人,2:06.0,3/4,11.7,4,484(+2),[東] 田中剛
7,1,1,ヤサカブレイブ,牡3,56,的場勇人,2:06.2,1,75.8,9,472(0),[東] 水野貴広
8,6,10,アイアンヒロイン,牝3,54,内田博幸,2:06.5,1.3/4,4.7,2,488(-4),[西] 森秀行
9,7,11,ワンダーウノ,牡3,56,幸英明,2:07.6,7,35.1,5,500(-10),[東] 牧光二
10,4,5,ディト,牡3,56,中谷雄太,2:08.0,2.1/2,40.6,6,478(+2),[西] 矢作芳人
11,8,13,ダンツワイズ,セ3,56,小坂忠士,2:08.7,4,180.8,14,442(+6),[西] 山内研二
12,2,2,シゲルトゲフグ,牡3,56,大庭和弥,2:09.2,3,172.2,13,452(-6),[東] 蛯名利弘
13,3,3,ヤマノダイオー,牡3,54,加藤祥太,2:10.7,9,57.4,7,534(0),[西] 崎山博樹
14,3,4,デルマスギサク,牡3,56,西田雄一,2:11.2,3,143.9,12,410(-2),[東] 堀井雅広
