着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マコトカンパネッロ,牝4,54,藤岡康太,1:24.7,,18.5,7,448(+2),[東] 岩戸孝樹
2,3,6,レディゴーラウンド,牝4,54,宮崎北斗,1:24.7,クビ,57.6,9,456(+4),[東] 菊沢隆徳
3,6,11,クイーンズターフ,牝4,54,松山弘平,1:24.7,ハナ,2.6,1,454(-6),[西] 須貝尚介
4,5,9,モズマッテタワ,牝6,55,バルジュ,1:24.8,1/2,15.3,6,492(+2),[西] 牧浦充徳
5,3,5,ベルディーヴァ,牝4,52,鮫島克駿,1:25.0,3/4,3.2,2,480(0),[西] 高野友和
6,8,15,オールオブナイト,牝5,55,松田大作,1:25.0,クビ,7.5,4,434(-4),[西] 大久保龍
7,4,8,アスタキサンチン,牝4,54,川須栄彦,1:25.1,クビ,14.2,5,456(-4),[西] 松下武士
8,5,10,グレイスミノル,牝4,54,吉田隼人,1:25.1,クビ,7.0,3,480(+2),[西] 本田優
9,2,4,カクシアジ,牝5,53,城戸義政,1:25.2,クビ,83.8,10,434(-14),[東] 大江原哲
10,1,1,スズカプリティー,牝5,55,中谷雄太,1:25.9,4,117.1,11,458(-14),[東] 柄崎孝
11,7,14,クラウンエンジェル,牝4,54,丸田恭介,1:26.2,1.3/4,150.3,12,434(-2),[東] 松永康利
12,7,13,エスケイミネルバ,牝4,54,太宰啓介,1:26.4,1.1/2,241.0,16,458(0),[西] 坪憲章
13,1,2,トリンカファイブ,牝4,54,幸英明,1:26.8,2.1/2,24.1,8,428(-18),[西] 西浦勝一
14,6,12,ホームゲーム,牝4,54,黛弘人,1:27.1,1.3/4,213.1,15,476(+4),[東] 蛯名利弘
15,2,3,エアリーチューン,牝4,54,藤懸貴志,1:27.8,4,197.4,14,386(-2),[西] 柴田光陽
16,8,16,ホホエムオンナ,牝4,54,丸山元気,1:28.2,2.1/2,152.4,13,430(-11),[東] 浅野洋一
