着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ケイマ,牡3,56,国分恭介,1:26.1,,3.8,2,490(+2),[西] 牧田和弥
2,4,8,ロマンコスモ,セ3,56,菱田裕二,1:26.1,クビ,26.7,8,514(+4),[東] 松永康利
3,1,1,レンズフルパワー,牡4,57,藤岡康太,1:26.2,クビ,2.6,1,508(0),[西] 奥村豊
4,6,12,ノースウッド,牡4,57,北村友一,1:26.3,1/2,4.8,3,518(+8),[西] 野中賢二
5,2,4,タイセイプレゼンス,牡3,56,津村明秀,1:26.4,3/4,14.3,4,486(+4),[西] 高橋義忠
6,7,14,グランアラミス,セ4,57,宮崎北斗,1:26.4,クビ,14.8,5,500(-2),[東] 粕谷昌央
7,8,15,メイショウカロッタ,牡4,55,城戸義政,1:26.5,クビ,18.9,7,496(0),[西] 南井克巳
8,3,6,シュネール,牡5,57,秋山真一,1:26.7,1.1/2,39.5,10,506(+8),[西] 鈴木孝志
9,6,11,ユアザスター,牡3,54,木幡初也,1:27.2,3,182.8,14,490(-4),[東] 伊藤圭三
10,1,2,オーバーウェルム,牡4,56,加藤祥太,1:27.2,ハナ,69.8,13,462(+12),[東] 池上昌和
11,3,5,ドゥーイット,牡5,54,菊沢一樹,1:27.3,1/2,60.0,11,462(+2),[東] 堀井雅広
12,8,16,シゲルキツネダイ,セ3,56,丸田恭介,1:27.3,アタマ,15.6,6,450(-2),[東] 伊藤正徳
13,5,9,レーヴドプランス,セ6,56,中井裕二,1:28.4,7,62.8,12,488(+4),[東] 柴田政人
14,5,10,キョウエイインドラ,牡4,57,酒井学,1:29.1,4,241.8,15,502(+19),[西] 森田直行
15,4,7,インクレディブル,牡4,57,藤懸貴志,1:29.1,アタマ,39.1,9,534(+9),[西] 中村均
16,7,13,クラウンコルデーロ,牡3,54,原田和真,1:29.8,4,351.2,16,482(-5),[東] 天間昭一
