着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,フォルス,牡3,56,丸田恭介,1:12.3,,8.9,4,490(+6),[東] 大竹正博
2,5,9,タガノシェーヴル,牡3,56,北村友一,1:13.1,5,7.7,3,434(-2),[西] 今野貞一
3,1,1,メープルパール,牝3,54,松山弘平,1:13.1,ハナ,14.8,7,418(+6),[東] 和田正一
4,2,4,メイショウヒナタ,牝3,51,木幡初也,1:13.4,1.1/2,10.3,5,456(+6),[西] 牧浦充徳
5,4,7,シルヴィーボーテ,牝3,54,丸山元気,1:13.5,1/2,14.4,6,456(-2),[西] 松永昌博
6,3,5,リヴァイタライズ,牡3,56,バルジュ,1:13.5,アタマ,22.4,9,488(-4),[西] 高野友和
7,8,15,チェダー,セ3,56,中谷雄太,1:13.7,1.1/4,184.2,14,468(-16),[東] 金成貴史
8,7,14,トキメキユキチャン,牝3,54,吉田隼人,1:13.8,1/2,65.7,12,436(+6),[東] 佐藤吉勝
9,1,2,レッドボルテクス,牡3,54,鮫島克駿,1:13.8,クビ,6.7,2,492(+10),[西] 松田国英
9,6,11,ビップフウマ,牡3,56,幸英明,1:13.8,同着,2.3,1,532(+2),[西] 松下武士
11,6,12,ウィンディ,牡3,56,太宰啓介,1:15.0,7,18.7,8,446(+12),[東] 田中清隆
12,2,3,ウインプリマ,牝3,54,黛弘人,1:15.2,1.1/2,91.3,13,428(-6),[東] 高橋祥泰
13,5,10,シゲルオニアジ,牝3,52,城戸義政,1:15.8,3.1/2,37.7,11,468(0),[西] 坂口正則
14,7,13,ウメジマコマチ,牝3,54,長岡禎仁,1:16.2,2.1/2,362.0,16,414(+4),[東] 柄崎孝
15,4,8,ディアヒラリー,牝3,52,加藤祥太,1:16.3,3/4,26.2,10,428(+4),[西] 羽月友彦
16,8,16,ドジョウスクイ,牡3,56,伊藤工真,1:17.0,4,286.7,15,426(+8),[東] 石毛善彦
