着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロイヤルストリート,牝4,55,戸崎圭太,1:07.3,,3.8,2,432(-4),[西] 藤原英昭
2,7,14,アレスバローズ,牡4,57,ルメール,1:07.5,1.1/2,6.4,3,488(-4),[西] 角田晃一
3,1,2,サトノフラム,牡4,57,福永祐一,1:07.6,1/2,3.0,1,486(-2),[西] 安田隆行
4,8,18,アズマクィーン,牝4,55,岩田康誠,1:07.9,2,46.7,11,462(+6),[西] 河内洋
5,3,6,デンコウウノ,牡5,57,鮫島良太,1:07.9,ハナ,94.4,15,482(-2),[西] 渡辺薫彦
6,8,16,トシストロング,牡5,57,池添謙一,1:07.9,ハナ,6.8,4,488(+2),[西] 西浦勝一
7,6,12,ストームジャガー,牡6,56,鮫島克駿,1:08.0,1/2,74.5,13,492(-2),[西] 安田隆行
8,4,8,タカミツスズラン,牝5,55,藤岡康太,1:08.1,3/4,55.3,12,468(-2),[東] 高橋裕
9,6,11,リリーヴィクトリー,牡4,57,松山弘平,1:08.1,ハナ,27.8,9,506(+12),[西] 池添兼雄
10,4,7,タガノスカイ,牝5,55,和田竜二,1:08.2,クビ,27.0,7,470(+2),[西] 浅見秀一
11,2,4,リュウツバメ,牝6,53,長岡禎仁,1:08.3,1/2,337.7,18,532(0),[東] 和田正道
12,7,15,ウインベントゥーラ,牡4,57,バルジュ,1:08.3,クビ,23.4,6,462(+4),[西] 宮徹
13,5,9,レーヴドプランス,セ6,57,太宰啓介,1:08.4,クビ,212.6,17,496(+10),[西] 森田直行
14,7,13,マコトグナイゼナウ,牡4,57,大野拓弥,1:08.4,クビ,27.7,8,454(+8),[西] 鮫島一歩
15,2,3,ウィズアットレース,牝4,52,原田和真,1:08.5,1/2,9.9,5,410(-4),[東] 池上昌弘
16,8,17,ダイワソフィー,牝5,55,伊藤工真,1:08.6,1/2,79.2,14,472(-2),[東] 宗像義忠
17,1,1,スクワール,牡4,57,石橋脩,1:08.6,ハナ,163.6,16,468(+18),[西] 野中賢二
18,5,10,マイネシーア,牝5,52,三津谷隼,1:08.7,クビ,45.0,10,422(-14),[東] 宗像義忠
