着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,デフィニール,牝3,53,鮫島克駿,1:56.2,,6.5,3,460(-4),[東] 矢野英一
2,7,10,オープンユアアイズ,牝3,54,バルジュ,1:56.5,2,5.3,2,506(-8),[西] 松田国英
3,5,6,アイアンアヴァロン,牝3,52,伴啓太,1:56.7,1.1/4,88.8,10,444(-2),[西] 坪憲章
4,7,9,デイジーフローラ,牝3,54,松若風馬,1:56.9,1,1.9,1,498(-6),[西] 音無秀孝
5,8,12,グースベリー,牝3,54,丸田恭介,1:57.1,1.1/4,13.4,6,488(-10),[東] 大竹正博
6,4,4,コンスタンシー,牝3,51,森裕太朗,1:58.2,7,306.0,12,410(-6),[西] 鈴木孝志
7,3,3,アツコ,牝3,52,長岡禎仁,1:58.4,1.1/2,75.0,8,472(-12),[東] 尾関知人
8,2,2,シルヴィーボーテ,牝3,54,丸山元気,1:59.2,5,7.3,4,446(-6),[西] 松永昌博
9,6,8,ジージトガンカイ,牝3,54,鮫島良太,1:59.5,1.1/2,113.5,11,482(-10),[西] 牧浦充徳
10,6,7,ヤマイチファミリー,牝3,54,酒井学,2:00.0,3,12.3,5,494(-8),[西] 加用正
11,8,11,ティーパフォーマー,牝3,54,国分恭介,2:00.7,4,14.7,7,428(-2),[西] 牧田和弥
12,1,1,サンプライス,牝3,54,横山和生,2:01.3,3.1/2,81.3,9,450(-4),[西] 千田輝彦
