着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラクアミ,牝4,55,松若風馬,1:21.2,,18.1,9,444(-2),[西] 音無秀孝
2,1,1,トレジャートローヴ,牡3,54,中谷雄太,1:21.4,1,35.2,12,448(0),[西] 矢作芳人
3,4,8,サプルマインド,牝3,52,福永祐一,1:21.4,アタマ,3.4,1,430(+2),[西] 藤原英昭
4,1,2,レッドリーガル,牡4,57,ルメール,1:21.4,ハナ,7.8,4,480(+2),[西] 笹田和秀
5,3,5,フェザリータッチ,牡3,54,川田将雅,1:21.5,1/2,13.3,5,442(0),[西] 吉田直弘
6,2,3,モンラッシェ,牡5,57,ホワイト,1:21.7,1.1/4,29.8,11,468(+4),[西] 橋口慎介
7,7,15,ミエノサクシード,牝3,52,秋山真一,1:21.8,1/2,14.4,6,444(-6),[西] 高橋亮
8,8,17,エイシンミノアカ,牝3,52,和田竜二,1:21.8,アタマ,7.4,3,430(-8),[西] 坂口正則
9,6,12,ウメマツサクラ,牝3,52,国分恭介,1:21.8,ハナ,35.6,13,460(+10),[西] 森田直行
10,7,13,マテラアリオン,牡3,54,Ｍ．デム,1:21.8,クビ,14.4,7,464(+6),[西] 森秀行
11,4,7,ダノンブライト,牡4,57,武豊,1:21.9,クビ,4.6,2,460(0),[西] 大久保龍
12,6,11,ノボリレジェンド,牝5,54,岩崎翼,1:22.0,1/2,15.2,8,452(+4),[西] 河内洋
13,5,9,ウインオスカー,牡3,54,松山弘平,1:22.5,3,96.0,14,482(+6),[西] 飯田雄三
14,8,16,コンテナ,牡4,54,荻野極,1:22.5,ハナ,29.8,10,592(-6),[西] 牧浦充徳
15,8,18,マイネルサグラ,牡3,52,義英真,1:22.7,1,187.1,16,466(+8),[西] 中村均
16,7,14,リッカクロフネ,牡4,57,小牧太,1:23.3,3.1/2,335.2,18,464(-10),[西] 藤沢則雄
17,5,10,マイネルボールド,牡3,51,三津谷隼,1:23.4,3/4,332.1,17,436(+8),[西] 田所秀孝
18,3,6,エイシンギガント,牡3,54,松田大作,1:23.6,1.1/2,183.2,15,452(-14),[西] 中尾秀正
