着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,キョウワクロニクル,牝3,52,井上敏樹,1:25.8,,6.1,2,458(-6),[東] 和田正一
2,6,11,アリッサム,牝3,54,武豊,1:25.8,クビ,1.4,1,464(-2),[西] 五十嵐忠
3,5,10,セトノチーター,牝3,54,幸英明,1:26.1,1.3/4,8.7,3,438(-6),[西] 鈴木孝志
4,3,5,ピントゥリッキオ,牝3,54,シュタル,1:26.5,2.1/2,17.6,4,452(-4),[東] 池上昌和
5,1,1,サノルア,牝3,54,柴山雄一,1:26.7,1.1/4,304.2,15,436(-1),[東] 中野栄治
6,3,6,サトノベリーニ,牝3,54,岩田康誠,1:26.8,1/2,17.6,5,446(0),[西] 須貝尚介
7,4,8,シゲルニジョウサバ,牝3,54,バルジュ,1:26.8,クビ,186.6,13,450(+6),[西] 坂口正則
8,6,12,グッドスカイ,牝3,54,松山弘平,1:26.9,1/2,28.8,7,454(-20),[西] 松元茂樹
9,4,7,デイジーベル,牝3,52,長岡禎仁,1:26.9,ハナ,59.4,10,464(-2),[東] 上原博之
10,1,2,クリノアローハ,牝3,52,城戸義政,1:27.3,2.1/2,43.5,9,472(+30),[西] 谷潔
11,2,3,ヨドノローズ,牝3,51,藤田菜七,1:27.3,ハナ,18.6,6,440(0),[西] 高橋義忠
12,5,9,ヴェニット,牝3,54,蛯名正義,1:27.4,クビ,40.0,8,484(-18),[東] 田中清隆
13,7,14,リフリジェレーター,牝3,54,黛弘人,1:27.4,クビ,206.1,14,474(-10),[東] 奥平雅士
14,2,4,マルヨナオミ,牝3,54,高倉稜,1:28.1,4,458.2,16,438(-16),[西] 高橋康之
15,7,13,イチオクノユメ,牝3,54,松岡正海,1:28.4,2,118.3,11,462(0),[東] 伊藤伸一
16,8,16,ゼットエルサ,牝3,54,藤岡康太,1:29.0,3.1/2,173.2,12,428(-8),[西] 宮徹
