着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,トウカイエクレール,牡3,56,武豊,1:53.8,,2.7,2,468(-4),[西] 田所秀孝
2,7,11,モンストルコント,牡3,56,Ｍ．デム,1:54.5,4,5.1,3,490(-10),[西] 本田優
3,8,14,リリーシューター,牡3,56,和田竜二,1:54.6,3/4,2.1,1,496(+4),[西] 平田修
4,2,2,クリノプラハ,牡3,56,藤岡康太,1:55.3,4,15.3,5,536(-12),[西] 谷潔
5,5,8,スリーベアハート,牡3,56,国分優作,1:55.5,1,298.3,13,476(-2),[西] 湯窪幸雄
6,6,10,キクノテソロ,牡3,56,松山弘平,1:55.7,1.1/4,186.1,12,476(-4),[西] 北出成人
7,4,5,リベランジェロ,牡3,56,幸英明,1:55.8,クビ,74.1,7,516(-6),[西] 大根田裕
8,3,3,ノボリクラウン,牡3,56,酒井学,1:56.2,2.1/2,83.3,9,444(0),[西] 松永昌博
9,7,12,スマートガルーダ,牡3,55,鮫島克駿,1:56.3,1/2,39.7,6,478(0),[西] 松田国英
10,1,1,メイショウユキンコ,牝3,51,荻野極,1:56.3,ハナ,122.1,10,432(-4),[西] 藤沢則雄
11,3,4,オーパ,セ3,56,岡田祥嗣,1:56.3,ハナ,14.8,4,492(-8),[西] 石坂正
12,4,6,スズカコメット,牡3,56,熊沢重文,1:56.7,2.1/2,317.1,14,478(-18),[西] 大橋勇樹
13,5,7,ロマンチックドラマ,牝3,52,義英真,1:57.2,3,157.2,11,460(+28),[西] 服部利之
14,8,13,ロードデスティニー,牡3,56,松若風馬,2:21.1,大,74.3,8,496(+10),[西] 奥村豊
