着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,テイエムコンドル,牡5,57,松若風馬,2:00.2,,19.3,8,462(-4),[東] 石栗龍彦
2,5,5,エルドリッジ,牡6,57,黛弘人,2:00.2,クビ,5.9,3,524(+2),[東] 高木登
3,8,12,ウインユニファイド,牡4,56,松山弘平,2:00.4,1,2.4,1,516(+2),[西] 飯田雄三
4,8,11,クリノロッキー,牡6,54,木幡初也,2:01.0,3.1/2,92.9,10,506(+16),[東] 高市圭二
5,7,10,スリーヴェローチェ,牡7,55,伴啓太,2:01.2,1.1/2,13.2,6,472(-6),[西] 石橋守
6,4,4,サリレモンド,牡5,57,幸英明,2:01.5,2,5.0,2,520(+14),[東] 和田正道
7,3,3,クリノエビスジン,牡5,57,横山和生,2:01.6,クビ,44.5,9,490(-2),[東] 天間昭一
8,1,1,リーゼントロック,牡5,57,中谷雄太,2:01.9,2,7.3,4,516(-2),[西] 矢作芳人
9,2,2,モーグリ,牡4,56,和田竜二,2:02.3,2.1/2,15.2,7,548(0),[西] 村山明
10,6,7,トウカイパイロ,牡4,56,岡田祥嗣,2:02.5,3/4,10.7,5,466(+6),[西] 野中賢二
11,5,6,クラウンリバティー,牡4,56,酒井学,2:02.9,2.1/2,254.7,12,508(+6),[東] 天間昭一
12,7,9,カレングランブルー,牡5,57,ヴェロン,2:03.2,2,93.0,11,464(+4),[西] 安田隆行
