着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エバーチェンジング,牡3,53,原田和真,1:13.4,,32.6,7,464(+8),[東] 天間昭一
2,4,7,グロウインザダーク,セ3,56,横山和生,1:13.7,1.3/4,8.3,3,480(-2),[東] 鈴木伸尋
3,3,5,フュテール,牡3,56,バルジュ,1:13.9,1.1/2,1.7,1,506(+6),[東] 矢野英一
4,6,11,カシノアーニング,牡3,53,坂井瑠星,1:14.0,1/2,13.3,5,442(-12),[東] 二本柳俊
5,8,15,ストロングハピネス,牡3,56,岩田康誠,1:14.3,1.3/4,8.7,4,422(-6),[東] 斎藤誠
6,7,14,ヴァイスクリガー,牡3,56,和田竜二,1:14.4,3/4,4.7,2,424(-6),[東] 高橋文雅
7,1,1,ミヤギデュランダル,セ3,56,村田一誠,1:14.4,アタマ,77.6,10,482(-8),[東] 粕谷昌央
8,2,3,ロイヤルフレア,牝3,54,勝浦正樹,1:14.6,1.1/4,28.5,6,436(+10),[東] 金成貴史
9,5,9,コスモタウルス,牡3,53,三津谷隼,1:14.9,2,84.6,11,420(+2),[東] 岩戸孝樹
10,5,10,ピーマックス,牝3,53,中井裕二,1:15.2,1.3/4,70.4,9,444(-10),[西] 飯田雄三
11,8,16,カシノナイト,牡3,56,大下智,1:15.3,1/2,260.1,14,466(-13),[東] 二本柳俊
12,7,13,ウィリアムボーイ,牡3,56,藤懸貴志,1:15.7,2.1/2,493.9,16,442(+2),[東] 中野栄治
13,6,12,エクセレントロード,牡3,54,長岡禎仁,1:15.7,ハナ,350.0,15,468(-2),[東] 萱野浩二
14,1,2,オイヌサマ,牡3,56,酒井学,1:15.7,ハナ,99.9,12,490(+6),[東] 本間忍
15,4,8,ポテンツァ,牝3,54,太宰啓介,1:16.4,4,59.3,8,454(-2),[東] 菊沢隆徳
16,2,4,アイシーザライト,牝3,54,鮫島良太,1:17.5,7,197.1,13,390(+8),[西] 湯窪幸雄
