着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴールドスーク,牡5,57,藤岡康太,1:25.2,,2.1,1,514(+2),[西] 小崎憲
2,4,8,ヴレクール,牡5,57,幸英明,1:25.3,1/2,4.4,2,516(0),[西] 大久保龍
3,1,1,アイファーサンディ,牡4,54,城戸義政,1:25.4,1/2,10.9,5,468(+4),[西] 加藤敬二
4,4,7,パリーアーク,牡5,57,石橋脩,1:25.6,1.1/2,12.2,6,476(-10),[東] 加藤征弘
5,2,4,トーコーグリーン,牡6,56,岩崎翼,1:25.9,2,10.7,4,512(+8),[西] 橋田満
6,5,9,コピーライター,セ6,57,小坂忠士,1:26.1,1.1/4,20.6,7,504(-6),[西] 奥村豊
7,3,5,テーオークリスエス,牡6,57,横山和生,1:26.1,ハナ,227.3,15,504(+2),[東] 小野次郎
8,1,2,ノボリレジェンド,牝5,55,川田将雅,1:26.1,クビ,6.2,3,448(-2),[西] 河内洋
9,8,15,サンライズフレンチ,牡5,55,義英真,1:26.2,1/2,53.5,8,508(-12),[西] 崎山博樹
10,2,3,ポールシッター,セ6,57,田辺裕信,1:26.3,クビ,77.0,9,452(-14),[東] 尾形和幸
11,3,6,ノーモアベット,牡4,56,松山弘平,1:26.6,1.3/4,80.9,10,456(+14),[東] 田島俊明
12,8,16,レベニュー,牡4,56,勝浦正樹,1:27.3,4,92.5,11,476(+14),[東] 田中清隆
13,7,14,ヴァッハウ,牡4,56,和田竜二,1:27.6,1.3/4,99.3,12,496(+8),[東] 田村康仁
14,7,13,ホームゲーム,牝4,54,黛弘人,1:28.5,5,418.9,16,472(+10),[東] 蛯名利弘
15,5,10,イフウドウドウ,牡6,54,木幡初也,1:28.7,1.1/4,211.7,14,478(+4),[東] 天間昭一
16,6,12,エジル,牝6,54,石川裕紀,1:30.1,9,125.2,13,554(+4),[東] 木村哲也
