着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ストンライティング,牡3,54,鮫島克駿,2:12.2,,22.0,9,436(0),[西] 川村禎彦
2,1,2,ナリタピクシー,牝3,53,Ｍ．デム,2:12.3,3/4,5.6,3,504(-4),[西] 高橋亮
3,2,4,シンゼンドリーム,牡3,53,義英真,2:12.4,1/2,25.2,10,478(+4),[西] 飯田祐史
4,2,3,キーフォーサクセス,牡4,57,吉田隼人,2:12.7,2,27.9,11,446(-4),[東] 田中剛
5,3,6,マイネルレオーネ,牡4,57,丹内祐次,2:12.7,クビ,19.1,6,404(-2),[西] 清水久詞
6,7,15,ヴァフラーム,牝4,55,バルザロ,2:12.8,クビ,3.6,2,486(-2),[西] 吉村圭司
7,4,8,ニホンピロカーン,牡3,55,秋山真一,2:12.8,ハナ,13.6,4,466(+4),[西] 服部利之
8,7,13,グランディフローラ,牝4,55,松山弘平,2:12.8,ハナ,18.2,5,476(+4),[西] 中村均
9,5,9,マリネリス,牝3,51,原田和真,2:12.8,クビ,148.3,18,408(-7),[東] 小桧山悟
10,8,16,サクレディーヴァ,牝3,53,国分優作,2:12.8,アタマ,19.9,7,502(-2),[西] 村山明
11,1,1,ハイドロフォイル,牡3,55,シュタル,2:12.9,クビ,37.4,12,486(-2),[西] 友道康夫
12,7,14,トロピカルストーム,セ3,52,坂井瑠星,2:13.1,1.1/4,54.4,15,432(+2),[西] 西村真幸
13,5,10,ジュンツバサ,牡4,57,武豊,2:13.2,クビ,3.4,1,482(0),[西] 森秀行
14,3,5,ドルフィンマーク,セ3,55,横山典弘,2:13.2,ハナ,21.1,8,500(-8),[西] 渡辺薫彦
15,6,11,アスターサムソン,セ3,55,池添謙一,2:13.5,2,53.6,14,488(+10),[西] 中竹和也
16,8,18,メリーモナーク,セ4,56,加藤祥太,2:13.6,1/2,82.7,16,478(+12),[西] 橋田満
17,8,17,ヘイムダル,牡4,57,小林徹弥,2:14.5,5,46.5,13,498(+2),[西] 宮徹
18,6,12,マハロチケット,牡5,57,シュミノ,2:14.6,1/2,148.0,17,480(+2),[西] 池江泰寿
