着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,カフジデンジャー,牡3,56,蛯名正義,1:56.4,,2.8,1,556(0),[西] 松元茂樹
2,3,4,ラインフィール,牡3,56,幸英明,1:56.6,1.1/2,15.9,7,494(-4),[西] 松永昌博
3,8,13,ダンツペレット,牡3,56,田辺裕信,1:56.7,クビ,5.2,3,492(+8),[西] 山内研二
4,2,2,ドリームフォー,牡3,56,吉田隼人,1:57.1,2.1/2,7.1,4,496(+2),[西] 羽月友彦
5,5,8,ビットマップ,牡3,56,岡田祥嗣,1:57.3,1.1/2,49.4,9,502(-12),[西] 千田輝彦
6,6,10,タマモマリンバ,牡3,56,戸崎圭太,1:57.4,クビ,29.5,8,468(-2),[西] 佐藤正雄
7,4,6,ロードレグナム,牡3,55,鮫島克駿,1:57.4,アタマ,3.8,2,496(-6),[西] 浅見秀一
8,6,9,イルミオクオーレ,牡3,56,勝浦正樹,1:57.5,1/2,91.4,11,420(-4),[西] 中竹和也
9,4,5,カフェジューヌ,牡3,56,田中勝春,1:57.7,1,190.2,12,476(-2),[東] 古賀慎明
10,7,12,ディライトクライ,牡3,56,佐藤友則,1:58.1,2.1/2,14.6,6,502(+10),[西] 今野貞一
11,7,11,カガフルスロットル,牡3,55,中井裕二,1:58.2,3/4,208.4,13,450(0),[西] 飯田雄三
12,1,1,トモジャカストル,牡3,56,バルジュ,1:58.3,3/4,236.6,14,540(0),[東] 鈴木伸尋
13,3,3,ミュークマサナリ,牡3,53,三津谷隼,1:58.5,1.1/4,12.5,5,518(-4),[西] 藤沢則雄
14,5,7,アプロム,牡3,56,藤懸貴志,2:00.2,大,56.6,10,492(-2),[西] 平田修
