着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビリケンラッシュ,牡3,56,松山弘平,1:26.7,,3.2,2,500(-12),[西] 高橋亮
2,4,7,テンプルツリー,牝3,54,吉田隼人,1:26.8,3/4,2.9,1,434(+2),[東] 栗田博憲
3,6,12,ビークイック,牡3,53,木幡初也,1:26.9,1/2,51.4,14,462(-8),[東] 田中清隆
4,8,16,ホウオウレックス,牡3,56,西田雄一,1:27.2,2,19.1,6,526(+16),[東] 池上昌和
5,2,3,キャプテンブレイズ,牡3,54,加藤祥太,1:28.1,5,14.3,5,498(-12),[西] 森秀行
6,5,10,ルナマティーノ,牝3,54,丹内祐次,1:28.2,1/2,31.0,10,446(-20),[東] 二ノ宮敬
7,3,6,ララパルーザ,牡3,56,藤岡康太,1:28.6,2.1/2,9.4,3,524(-2),[東] 岩戸孝樹
8,2,4,エイコオレクレール,牝3,54,丸山元気,1:28.6,アタマ,309.1,16,442(-8),[東] 天間昭一
9,4,8,ヘイハチハピネス,牝3,54,中井裕二,1:28.7,3/4,21.4,8,430(-12),[西] 作田誠二
10,7,13,サカジロチュウオー,牡3,54,城戸義政,1:28.7,ハナ,74.5,15,472(+10),[西] 坂口正則
11,3,5,トータルビクトリー,牡3,56,勝浦正樹,1:28.9,1,22.5,9,478(+2),[東] 小野次郎
12,8,15,ラインスラッガー,牡3,56,川須栄彦,1:29.1,1,20.0,7,472(-6),[東] 蛯名利弘
13,1,2,アドマイヤフォルム,牡3,56,菱田裕二,1:29.3,1.1/2,46.8,13,456(+2),[西] 橋田満
14,7,14,グロウインザダーク,セ3,56,横山和生,1:29.5,1,10.8,4,474(+6),[東] 鈴木伸尋
15,6,11,ビレッジエンパイア,牡3,56,松田大作,1:29.6,1/2,39.5,11,466(-16),[東] 土田稔
16,5,9,ノアシャトル,牡3,56,幸英明,1:29.8,1.1/4,39.8,12,518(+8),[東] 天間昭一
