着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,リンクスゼロ,牡2,54,松若風馬,1:37.4,,5.7,2,460(-2),[西] 森秀行
2,5,7,クリスタルバブルス,牡2,54,武豊,1:37.6,1.1/4,21.2,8,444(-2),[西] 加用正
3,3,3,ゴールドケープ,牝2,54,デュプレ,1:37.7,1/2,71.5,11,428(-6),[西] 荒川義之
4,4,5,ファニーフェロー,牡2,54,福永祐一,1:37.9,1.1/4,17.1,7,448(-2),[西] 藤原英昭
5,6,8,スズカロング,牡2,54,藤岡康太,1:38.0,1/2,65.3,10,480(+8),[西] 橋田満
6,5,6,マイネルブロッケン,牡2,54,国分恭介,1:38.2,1,9.3,4,414(+2),[西] 五十嵐忠
7,7,10,ドリームソルジャー,牡2,54,幸英明,1:38.2,クビ,7.6,3,450(+2),[西] 渡辺薫彦
8,8,13,スティーマーレーン,牡2,54,ルメール,1:38.2,ハナ,13.6,6,476(-8),[西] 浜田多実
9,1,1,メルヴィンカズマ,牡2,54,川田将雅,1:38.3,1/2,2.3,1,470(-4),[西] 西浦勝一
10,7,11,サツキユニヴァース,牝2,54,松山弘平,1:38.5,1.1/4,11.0,5,432(0),[西] 田中章博
11,6,9,ブリシンガメン,牝2,54,Ｍ．デム,1:38.5,クビ,22.9,9,456(-8),[西] 奥村豊
12,2,2,ジューンリーザ,牝2,54,高倉稜,1:38.8,1.3/4,248.6,13,442(-8),[西] 崎山博樹
13,8,12,テイエムアニマンテ,牡2,54,和田竜二,1:39.8,6,115.3,12,466(0),[西] 岩元市三
