着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サルサディオーネ,牝2,54,丸山元気,1:55.1,,11.7,5,492(-6),[西] 羽月友彦
2,7,14,アオイテソーロ,牝2,51,坂井瑠星,1:55.5,2.1/2,1.9,1,498(+2),[西] 矢作芳人
3,7,13,ワンダラスサイト,牝2,54,菱田裕二,1:56.7,7,54.0,10,482(0),[西] 吉田直弘
4,3,6,メイショウササユリ,牝2,54,武幸四郎,1:57.6,5,6.2,2,480(-10),[西] 松永幹夫
5,4,7,ヨイマチグサ,牝2,54,杉原誠人,1:57.9,1.3/4,6.9,4,450(-6),[東] 佐藤吉勝
6,5,10,スウィートグロリア,牝2,54,丸田恭介,1:57.9,ハナ,6.8,3,464(-6),[東] 矢野英一
7,8,16,ブロードビーチ,牝2,54,川須栄彦,1:58.4,3,47.7,9,412(-2),[西] 渡辺薫彦
8,6,11,ヒデノエーデル,牝2,54,柴田未崎,1:59.1,4,29.3,8,446(-2),[西] 梅田智之
9,5,9,ショーカノン,牝2,54,津村明秀,1:59.5,2.1/2,20.0,6,492(-10),[東] 鈴木伸尋
10,1,2,サンボストン,牝2,54,古川吉洋,1:59.8,1.3/4,175.0,13,490(+6),[東] 中野栄治
11,2,3,モンテゾーロ,牝2,54,国分恭介,1:59.9,1/2,62.2,11,428(-2),[西] 西村真幸
12,1,1,ワガミヨニフル,牝2,52,原田和真,2:00.1,1.1/2,28.0,7,482(-12),[東] 松山将樹
13,4,8,オールトンパーク,牝2,52,伴啓太,2:01.9,大,179.0,14,460(-4),[東] 二本柳俊
14,6,12,レインボータワー,牝2,54,酒井学,2:01.9,アタマ,90.0,12,408(-10),[西] 田所秀孝
15,3,5,ラグランドルー,牝2,53,加藤祥太,2:02.1,1,191.2,15,440(-10),[西] 鈴木孝志
16,2,4,オリヴェヴリオ,牝2,51,菊沢一樹,2:07.9,大,223.0,16,428(+2),[東] 浅野洋一
