着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ファビラスヒーロー,セ3,54,義英真,1:24.9,,1.8,1,482(+4),[西] 野中賢二
2,3,6,タイセイプレゼンス,牡3,56,藤岡康太,1:24.9,ハナ,5.9,2,484(-2),[西] 高橋義忠
3,2,3,アオイサンシャイン,牝3,53,加藤祥太,1:25.3,2.1/2,11.9,5,512(-6),[東] 古賀慎明
4,3,5,エイシンミノアカ,牝3,53,鮫島克駿,1:25.6,2,11.6,4,432(+2),[西] 坂口正則
5,1,2,スモモチャン,牝3,52,井上敏樹,1:25.9,2,188.9,15,436(-8),[東] 大和田成
6,7,14,ワキノアタリ,牝3,54,中谷雄太,1:25.9,アタマ,18.1,7,462(-16),[西] 松下武士
7,8,16,ビバラビダ,牝3,53,長岡禎仁,1:26.0,クビ,26.2,8,468(+6),[東] 石栗龍彦
8,5,10,パセンジャーシップ,牝4,52,荻野極,1:26.0,クビ,13.7,6,498(+4),[西] 清水久詞
9,2,4,ジュンゲル,牡3,54,木幡初也,1:26.1,クビ,49.3,10,464(+8),[東] 武井亮
10,4,8,キングリオ,牡4,57,丸山元気,1:26.1,クビ,9.0,3,514(+4),[東] 久保田貴
11,6,11,ランドハイパワー,牡3,54,城戸義政,1:26.4,1.3/4,96.2,11,486(+10),[西] 安達昭夫
12,7,13,シゲルジダイマツリ,牡4,57,太宰啓介,1:26.7,1.3/4,252.2,16,508(+4),[東] 松山将樹
13,4,7,タイキラトナンジュ,牡4,57,菱田裕二,1:26.7,ハナ,37.6,9,454(-2),[西] 岡田稲男
14,1,1,メイショウキシドウ,牡4,57,小島太一,1:26.8,クビ,149.2,14,488(+2),[東] 小島太
15,6,12,マイネルロタシオン,牡3,53,三津谷隼,1:27.3,3,126.2,12,490(+6),[東] 菊沢隆徳
16,8,15,コンスタンシー,牝3,52,原田和真,1:27.8,3,147.1,13,414(-12),[西] 羽月友彦
