着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,マイネルネーベル,牡4,57,和田竜二,2:01.5,,10.3,6,452(-4),[西] 五十嵐忠
2,4,5,ストロングタイタン,牡3,54,ホワイト,2:01.5,クビ,8.8,4,522(-2),[西] 池江泰寿
3,7,10,ジャジャウマガール,牝3,52,福永祐一,2:01.7,1.1/4,6.1,3,466(+8),[西] 河内洋
4,1,1,ヤマニンシルフ,牡3,54,小牧太,2:01.9,1.1/4,25.9,8,432(-4),[西] 山内研二
5,4,4,ゴールドエッセンス,牝4,55,中谷雄太,2:01.9,ハナ,5.0,2,422(+10),[西] 斉藤崇史
6,3,3,ステイキングダム,牡3,54,Ｍ．デム,2:01.9,クビ,2.5,1,424(+6),[西] 吉村圭司
7,5,6,メイショウミツボシ,牡4,57,武豊,2:02.0,クビ,8.9,5,468(-2),[西] 本田優
8,2,2,スリーマキシマム,牡5,55,義英真,2:02.0,クビ,65.8,9,490(+2),[西] 高橋康之
9,8,12,エリタージュゲラン,牡5,54,荻野極,2:02.2,1,67.3,10,456(0),[西] 石橋守
10,8,13,ルナーランダー,牡3,54,幸英明,2:02.3,3/4,12.3,7,496(-4),[西] 岡田稲男
11,6,9,パスファインダー,牡5,57,松田大作,2:03.0,4,147.0,12,454(-4),[西] 飯田祐史
12,7,11,リン,牝3,52,佐藤友則,2:04.0,6,299.2,13,430(0),[地] 山中輝久
13,6,8,エンパイアルーラー,セ4,57,藤懸貴志,2:07.7,大,104.2,11,534(-5),[西] 牧田和弥
