着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エイシンキスミー,牝3,54,Ｍ．デム,2:04.3,,10.7,3,490(0),[西] 沖芳夫
2,3,5,スイフトアタック,牡3,53,森裕太朗,2:04.4,3/4,98.2,10,514(-4),[西] 橋口慎介
3,6,11,ホットメッセージ,牡3,56,松若風馬,2:04.5,1/2,65.2,8,450(+6),[西] 吉田直弘
4,4,7,フランドル,牡3,56,福永祐一,2:04.5,ハナ,1.6,1,496(+4),[西] 藤原英昭
5,3,6,メイショウオニマル,牡3,56,武豊,2:04.7,1.1/4,3.1,2,498(-2),[西] 本田優
6,8,18,ピンクノオウマサン,牝3,54,和田竜二,2:04.7,ハナ,29.5,7,428(+4),[西] 牧浦充徳
7,2,3,ヤマニンゲイナー,牡3,53,荻野極,2:04.8,1/2,17.2,4,432(+2),[西] 石橋守
8,4,8,ディモンド,牡3,56,幸英明,2:05.0,1.1/2,92.6,9,450(-2),[西] 谷潔
9,7,14,トウカイバレーノ,牝3,54,国分優作,2:05.0,クビ,20.3,5,440(-6),[西] 松元茂樹
10,7,15,ツーエムブレイヴ,牡3,56,松田大作,2:05.2,1,153.7,12,486(-4),[西] 本田優
11,6,12,マジックダイオウ,牡3,55,岩崎翼,2:05.2,クビ,281.7,17,460(-2),[西] 岩元市三
12,8,17,ダノンジェット,牡3,56,岡田祥嗣,2:05.4,1.1/4,277.6,16,462(-4),[西] 高野友和
13,1,2,ゴーフォワード,牡3,56,岩田康誠,2:05.6,1.1/4,26.3,6,458(-4),[西] 松永昌博
14,2,4,ホーリーアーマー,牡3,56,松山弘平,2:05.7,1/2,192.9,13,468(-4),[西] 橋田満
15,5,9,ヤマカツトップガン,牡3,56,熊沢重文,2:06.6,5,254.8,15,478(0),[西] 池添兼雄
16,8,16,キャナルハート,牝3,54,中谷雄太,2:07.1,3,200.7,14,466(-8),[西] 矢作芳人
17,7,13,カシノマイドリーム,牝3,52,義英真,2:07.6,3,298.7,18,438(+12),[西] 日吉正和
18,5,10,ラッシングベル,牡3,56,酒井学,2:15.9,大,150.0,11,434(-4),[西] 大久保龍
