着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ジョースターライト,牡3,56,中谷雄太,1:55.6,,25.6,6,456(-12),[西] 松下武士
2,1,2,ミュートロギア,牡3,56,四位洋文,1:55.7,1/2,2.6,1,484(-2),[西] 昆貢
3,5,9,トウケイワラウカド,牡3,56,小牧太,1:55.9,1.1/4,4.1,3,472(-6),[西] 飯田祐史
4,3,6,ゴテツ,牡3,56,藤岡康太,1:56.1,1.1/4,9.9,4,484(-2),[西] 浜田多実
5,6,12,ブリーズスズカ,牡3,56,Ｍ．デム,1:56.1,アタマ,3.0,2,458(-2),[西] 大橋勇樹
6,4,7,スプリングガール,牝3,53,鮫島克駿,1:56.7,3.1/2,12.0,5,426(-10),[東] 小笠倫弘
7,8,15,シーザワールド,牡3,56,菱田裕二,1:57.5,5,47.9,8,498(+8),[西] 渡辺薫彦
8,6,11,ガイセリック,牡3,56,丸山元気,1:57.8,1.1/2,645.3,15,482(-8),[東] 矢野英一
9,1,1,ブラックライト,牡3,56,バルジュ,1:58.3,3,43.3,7,508(+10),[西] 牧浦充徳
10,7,14,フレンドリトル,牡3,56,村田一誠,1:58.3,アタマ,233.4,11,428(-12),[東] 加藤和宏
11,3,5,イメージング,牝3,54,古川吉洋,1:58.7,2.1/2,364.9,12,466(+4),[西] 荒川義之
12,5,10,ブライトフューチャ,牡3,54,長岡禎仁,1:59.7,6,410.8,13,478(-16),[東] 柄崎孝
13,7,13,ホットメッセージ,牡3,56,北村友一,1:59.8,3/4,49.9,9,448(+4),[西] 吉田直弘
14,4,8,オーミリスペクト,牡3,56,国分優作,2:01.1,8,717.7,16,452(-10),[西] 西橋豊治
15,2,3,モズサンライズ,牡3,55,小崎綾也,2:03.1,大,170.7,10,494(-2),[西] 森秀行
16,8,16,カシノマオウ,牡3,53,原田和真,2:04.4,8,446.9,14,462(-4),[東] 天間昭一
