着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,チャロアイト,牝3,54,荻野極,1:33.3,,11.8,6,478(-2),[東] 池上昌和
2,2,4,サトノヴィーナス,牝3,52,亀田温心,1:33.5,1.1/4,14.1,7,472(+6),[西] 平田修
3,3,5,ロードシャムロック,牡3,56,中井裕二,1:33.5,ハナ,3.1,2,494(0),[西] 中内田充
3,4,8,ナリタブレード,牡3,56,川又賢治,1:33.5,同着,11.2,4,508(+10),[西] 中尾秀正
5,2,3,ワールドスケール,牡3,56,小崎綾也,1:33.5,クビ,11.3,5,472(+8),[西] 野中賢二
6,8,16,コスモストライカー,牡3,52,秋山稔樹,1:33.8,2,21.3,8,486(-4),[東] 加藤士津
7,8,15,エールヴィオレ,牝3,54,菱田裕二,1:34.1,1.1/2,56.0,11,450(+4),[西] 武英智
8,7,14,デンセツノマジョ,牝5,54,菊沢一樹,1:34.1,クビ,29.3,9,468(0),[東] 菊沢隆徳
9,5,9,ビッグブルー,牡4,57,伊藤工真,1:34.2,クビ,133.9,14,512(+12),[東] 金成貴史
10,6,11,ウォーターブレイク,牝4,54,斎藤新,1:34.3,3/4,73.2,12,472(+8),[西] 河内洋
11,1,2,リュウグウヒメ,牝4,53,藤田菜七,1:34.3,アタマ,176.3,15,436(+4),[東] 武井亮
12,6,12,メデタシメデタシ,牝3,53,菅原明良,1:34.4,1/2,50.3,10,450(0),[東] 古賀慎明
13,5,10,エターナルハート,牝3,54,藤岡康太,1:34.9,3,9.3,3,398(-6),[西] 今野貞一
14,4,7,ヒメノカリス,牝3,54,岩田望来,1:35.0,3/4,2.9,1,446(+12),[西] 池江泰寿
15,1,1,ベルティアラ,牝3,54,川須栄彦,1:35.1,クビ,126.7,13,440(+4),[西] 牧田和弥
16,7,13,ジャストナウ,セ3,53,泉谷楓真,1:35.4,2,237.8,16,414(+2),[西] 岡田稲男
