着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,フロストエッジ,牝2,54,吉田隼人,1:26.6,,4.7,2,490(-4),[西] 西園正都
2,8,16,コーンフィールド,牝2,53,亀田温心,1:26.6,ハナ,7.4,4,502(+4),[東] 宗像義忠
3,2,4,スズカキンシャサ,牡2,55,小崎綾也,1:26.8,1,2.7,1,456(+4),[西] 湯窪幸雄
4,4,8,クリーンスレイト,牡2,55,荻野極,1:26.9,1/2,13.7,6,470(+4),[東] 久保田貴
5,3,6,リーベ,牝2,53,菊沢一樹,1:26.9,ハナ,98.9,10,462(-6),[西] 杉山晴紀
6,6,12,スリーマイトコーズ,牝2,54,柴山雄一,1:27.1,3/4,19.2,7,452(+2),[東] 田中剛
7,1,2,サブロンカズマ,牡2,55,鮫島克駿,1:27.1,ハナ,6.3,3,464(+2),[西] 安田隆行
8,3,5,ヨシノイースター,牡2,55,川須栄彦,1:27.4,2,52.7,8,474(+2),[西] 中尾秀正
9,1,1,キトゥンズワルツ,牝2,54,西村淳也,1:27.5,1,7.8,5,440(-4),[西] 安田翔伍
10,7,14,ビヨンドザシーン,牡2,55,城戸義政,1:27.6,クビ,70.1,9,464(+8),[東] 的場均
11,4,7,ココロノエンジェル,牝2,54,荻野琢真,1:27.8,1.1/2,259.1,15,452(+2),[西] 今野貞一
12,8,15,ヒカルゲンジ,牡2,52,泉谷楓真,1:28.3,2.1/2,130.3,11,498(+2),[西] 奥村豊
13,5,9,ウプサラ,牝2,51,秋山稔樹,1:28.7,2.1/2,136.4,12,482(-4),[東] 矢野英一
14,5,10,インスパイア,牝2,54,川島信二,1:28.7,クビ,234.8,14,410(-2),[西] 荒川義之
15,7,13,サニーサンピング,牡2,55,野中悠太,1:28.8,クビ,202.0,13,558(+6),[東] 稲垣幸雄
16,6,11,ナムラマカルー,牡2,55,丸田恭介,1:29.3,3,505.2,16,478(+2),[東] 石栗龍彦
