着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ディアスティマ,牡3,54,北村友一,2:00.6,,2.8,1,490(+12),[西] 高野友和
2,1,1,ダノンセレスタ,牡3,54,武豊,2:00.9,1.3/4,3.4,2,490(-8),[西] 音無秀孝
3,3,4,ペプチドヒミコ,牝3,49,泉谷楓真,2:00.9,クビ,64.1,10,458(+2),[西] 武英智
4,8,13,ルビーカサブランカ,牝3,52,川田将雅,2:01.0,クビ,5.5,3,452(-4),[西] 須貝尚介
5,2,2,ウインサンフラワー,牡3,54,藤岡佑介,2:01.0,クビ,30.5,8,454(+2),[西] 飯田雄三
6,7,12,メイショウカクウン,牡5,57,太宰啓介,2:01.3,1.3/4,92.6,12,454(0),[西] 石橋守
7,6,9,ケイアイコブラ,牡3,54,松若風馬,2:01.4,クビ,16.9,6,456(+4),[西] 平田修
8,8,14,エヒト,牡3,54,Ｍ．デム,2:01.7,2,7.6,4,440(-16),[西] 森秀行
9,4,5,ヴィースバーデン,牝3,52,松山弘平,2:01.9,1,15.1,5,434(+24),[西] 角居勝彦
10,7,11,ハギノアグレッシブ,セ5,57,鮫島良太,2:02.1,1.1/2,138.3,14,482(-4),[西] 松田国英
11,3,3,スティーン,牡4,57,藤井勘一,2:02.3,1.1/2,94.8,13,492(+6),[西] 池江泰寿
12,5,7,ブラックハーデス,牡4,57,藤岡康太,2:03.5,7,40.0,9,456(+4),[西] 西浦勝一
13,4,6,ホウオウジョーカー,牡3,54,岩田康誠,2:03.7,1,87.2,11,516(-3),[西] 安田翔伍
14,5,8,アイロンワークス,牡3,54,幸英明,2:03.8,3/4,17.2,7,464(-8),[西] 高橋義忠
