着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,レッドベルオーブ,牡2,54,福永祐一,1:33.1,,2.2,1,470(-8),[西] 藤原英昭
2,8,9,カスティーリャ,牡2,54,松山弘平,1:33.7,3.1/2,4.2,3,426(-6),[西] 橋口慎介
3,7,8,マリーナ,牝2,54,坂井瑠星,1:34.3,3.1/2,24.3,4,436(-4),[西] 矢作芳人
4,7,7,グレナディアガーズ,牡2,54,川田将雅,1:34.3,クビ,2.6,2,454(+2),[西] 中内田充
5,4,4,アスターナランハ,牡2,54,国分優作,1:34.5,1.1/4,33.2,6,470(0),[西] 南井克巳
6,3,3,スンリ,牝2,54,武豊,1:35.2,4,26.2,5,460(-6),[西] 清水久詞
7,8,10,ブラックパンサー,牡2,54,藤岡康太,1:36.5,8,107.7,7,476(+2),[西] 西園正都
8,1,1,スウィフティー,牝2,54,西村淳也,1:37.1,3.1/2,113.4,8,466(0),[西] 平田修
9,2,2,シューネスリヒト,牝2,54,鮫島克駿,1:37.5,2.1/2,222.3,9,424(-2),[西] 宮本博
中,6,6,シゲルカカリチョウ,牡2,54,国分恭介,,,403.5,10,412(-2),[西] 服部利之
