着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ナムラゴロフキン,牡3,56,柴山雄一,2:01.6,,312.6,16,484(-8),[西] 大橋勇樹
2,2,3,タガノキングロード,牡3,56,横山武史,2:01.7,1/2,3.0,1,478(+14),[西] 五十嵐忠
3,6,12,アグードイメル,牡3,53,山田敬士,2:02.1,2.1/2,12.9,7,490(+4),[東] 小野次郎
4,8,15,ペイダート,牡3,56,藤井勘一,2:02.2,3/4,16.7,8,466(-2),[西] 石坂正
5,7,14,シュプレムラン,牡3,56,菱田裕二,2:02.4,1,97.6,12,480(-8),[東] 田中博康
6,3,6,クリノホノオ,牡3,56,鮫島克駿,2:02.5,1/2,10.9,6,474(-2),[西] 谷潔
7,5,10,マブルーク,牡3,56,中谷雄太,2:02.6,1/2,6.5,3,438(+4),[西] 矢作芳人
8,5,9,オーロラテーラー,牝3,54,丸山元気,2:02.8,1,40.8,10,470(-10),[西] 森田直行
9,3,5,エブリワンブラック,牡3,56,武豊,2:02.8,クビ,4.8,2,492(-8),[西] 武幸四郎
10,2,4,ウインスコーグ,牡3,56,ミナリク,2:02.9,クビ,86.7,11,462(-3),[東] 青木孝文
11,1,2,スマートコマンダー,牡3,55,斎藤新,2:03.5,3.1/2,7.9,4,474(-2),[西] 安田隆行
12,8,16,フィアレススマイル,牡3,55,川又賢治,2:03.5,クビ,276.5,15,432(-4),[西] 吉村圭司
13,6,11,アイノウィステリア,牡3,56,藤懸貴志,2:04.4,5,153.5,13,500(+4),[西] 松永昌博
14,4,7,エルファルコン,牡3,56,国分優作,2:04.9,3,154.1,14,454(-4),[西] 西浦勝一
15,1,1,サンラディウス,牡3,55,西村淳也,2:07.2,大,35.7,9,474(+2),[西] 浜田多実
中,4,8,タッシーアキヒート,牡3,53,泉谷楓真,,,8.9,5,472(0),[西] 本田優
