着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エフティイーリス,牝4,55,伊藤工真,2:14.8,,41.2,10,450(-2),[東] 金成貴史
2,7,13,キングオブドラゴン,牡3,55,川須栄彦,2:15.0,1,6.2,3,490(+14),[西] 矢作芳人
3,5,10,ハギノエスペラント,牡3,55,西村淳也,2:15.2,1.1/2,6.3,4,494(+6),[西] 松田国英
4,2,3,ダンディズム,セ4,57,藤岡康太,2:15.4,1.1/4,5.4,2,482(+4),[西] 野中賢二
5,8,16,ロックグラス,牡3,55,柴山雄一,2:15.4,クビ,199.7,14,464(+6),[西] 谷潔
6,1,2,ハナビマンカイ,セ3,55,鮫島克駿,2:15.6,3/4,15.1,5,452(0),[西] 藤原英昭
7,7,15,タガノキングロード,牡3,52,泉谷楓真,2:15.7,1/2,29.0,7,482(+4),[西] 五十嵐忠
8,2,4,ナムラドン,牡3,54,富田暁,2:15.7,アタマ,16.9,6,480(-2),[西] 清水久詞
9,6,12,シトラスクーラー,セ7,56,菅原明良,2:16.1,2.1/2,36.3,9,460(-2),[東] 高木登
10,4,7,ハローキャンディ,牝3,53,小牧太,2:16.3,1.1/2,31.8,8,432(0),[東] 久保田貴
11,8,18,サダムラピュタ,牡5,56,亀田温心,2:16.4,1/2,102.9,11,496(+16),[西] 平田修
12,4,8,エスピリトゥオーゾ,牡6,57,中井裕二,2:16.5,クビ,210.8,15,490(+12),[西] 木原一良
13,1,1,アトムアストレア,牝5,54,菊沢一樹,2:16.7,1.1/2,588.8,17,470(-2),[東] 勢司和浩
14,7,14,トゥプエデス,牡4,57,長岡禎仁,2:17.1,2.1/2,157.7,13,460(-2),[西] 高橋康之
15,5,9,メラーキ,牡3,55,浜中俊,2:17.7,3.1/2,2.1,1,468(-2),[西] 友道康夫
16,8,17,カドフィール,牡3,52,秋山稔樹,2:17.8,クビ,291.5,16,436(+4),[東] 尾形和幸
17,3,6,ウェイヴァリー,牡3,55,荻野極,2:18.0,1.1/2,102.9,12,522(-4),[西] 平田修
18,3,5,クリノハプスブルク,牡6,54,小林脩斗,2:18.1,3/4,768.9,18,458(-3),[東] 天間昭一
