着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,バイス,牡2,54,鮫島克駿,1:55.9,,5.4,3,494(-2),[西] 川村禎彦
2,1,1,テーオーアングル,牡2,54,藤岡康太,1:56.2,1.3/4,5.7,4,472(-2),[西] 宮徹
3,5,5,ウルピカ,牡2,54,古川吉洋,1:56.3,1/2,51.9,10,502(-4),[西] 牧田和弥
4,6,8,ベストオブラック,牡2,54,水口優也,1:56.3,クビ,19.2,7,478(+8),[西] 羽月友彦
5,8,12,バージョンアップ,牝2,54,酒井学,1:56.6,2,3.4,1,476(+2),[西] 加用正
6,4,4,シャスティーナ,牝2,54,柴山雄一,1:58.0,8,11.5,6,446(-8),[西] 浅見秀一
7,2,2,ガラティーン,牡2,54,吉田隼人,1:58.7,4,10.2,5,488(-8),[西] 中竹和也
8,7,9,ツーエムタイガー,牡2,54,鮫島良太,1:59.0,2,144.7,12,420(+2),[西] 高柳大輔
9,7,10,コンヴェクトル,牡2,54,和田竜二,1:59.4,2,4.9,2,464(+6),[西] 友道康夫
10,6,7,ラブリートキメキ,牝2,51,泉谷楓真,2:00.3,5,50.6,9,450(+12),[西] 鈴木孝志
11,5,6,モンセラーテ,牡2,54,松山弘平,2:00.8,3,33.1,8,452(-6),[西] 池添兼雄
12,8,11,パスオーバー,牡2,54,西村淳也,2:01.1,1.3/4,57.8,11,482(0),[西] 浜田多実
