着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,カツコ,牝2,54,吉田隼人,2:01.8,,22.1,6,446(-10),[西] 寺島良
2,5,5,ノースザワールド,牡2,55,松山弘平,2:01.9,1.1/4,3.8,3,466(-6),[西] 大久保龍
3,3,3,ヴァジュランダ,牡2,55,岩田康誠,2:02.0,クビ,3.6,2,498(-2),[西] 宮本博
4,7,9,カラレーション,牝2,54,ルメール,2:02.0,ハナ,3.5,1,410(-6),[西] 松下武士
5,5,6,コスモオニアシゲ,牡2,55,丹内祐次,2:02.6,3.1/2,70.6,10,446(+4),[東] 伊藤伸一
6,1,1,ムラサメマル,牡2,54,菅原明良,2:02.6,クビ,17.6,5,448(-2),[東] 尾形和幸
7,6,8,ショウナンアイビー,牡2,55,池添謙一,2:02.7,クビ,27.3,8,496(0),[西] 清水久詞
8,4,4,テンサウザンドケイ,牡2,55,北村宏司,2:02.7,アタマ,25.5,7,478(-4),[東] 杉浦宏昭
9,8,12,メイショウケンコン,牡2,54,団野大成,2:03.1,2.1/2,49.8,9,480(0),[西] 河内洋
10,8,11,マジックビューティ,牝2,54,和田竜二,2:03.2,クビ,7.1,4,444(+2),[西] 西園正都
11,2,2,アイリッシュボム,牡2,55,水口優也,2:04.7,9,394.7,12,480(-4),[東] 蛯名利弘
12,7,10,サンマッハ,牡2,55,荻野琢真,2:04.8,1/2,248.5,11,468(-4),[西] 松下武士
