着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ルビーカサブランカ,牝3,54,藤岡康太,2:01.5,,2.4,1,454(+4),[西] 須貝尚介
2,1,1,ブルームスベリー,牝3,52,藤田菜七,2:01.6,3/4,22.5,8,458(+4),[西] 西村真幸
3,3,6,ジャルジェ,牝3,54,太宰啓介,2:01.8,1.1/4,11.5,6,486(0),[西] 千田輝彦
4,4,7,レットミーアウト,牝3,54,黛弘人,2:01.9,クビ,34.6,9,482(+6),[東] 水野貴広
5,7,13,ピンクレガシー,牝3,53,斎藤新,2:02.0,1/2,95.4,15,436(-2),[西] 藤岡健一
6,4,8,カラミンサ,牝4,55,西村淳也,2:02.1,3/4,12.9,7,502(+6),[西] 吉岡辰弥
7,1,2,バルバレスコ,牝3,54,柴山雄一,2:02.1,クビ,48.5,12,490(+18),[東] 宗像義忠
8,3,5,レッドサーシャ,牝3,53,菅原明良,2:02.4,1.1/2,78.8,14,458(+4),[東] 黒岩陽一
9,2,4,エンジェルサークル,牝3,54,吉田隼人,2:02.5,3/4,6.7,2,444(-6),[東] 中川公成
10,8,16,スパングルドスター,牝3,53,団野大成,2:02.7,1,9.1,4,434(-10),[東] 藤沢和雄
11,6,11,エレガントチャーム,牝3,53,菊沢一樹,2:02.7,アタマ,44.9,11,480(+4),[東] 菊沢隆徳
12,8,17,サトノコメット,牝5,55,丸田恭介,2:02.8,3/4,42.7,10,470(-2),[東] 奥村武
13,5,10,アンサンブル,牝3,54,鮫島克駿,2:03.1,2,10.5,5,484(+14),[西] 杉山晴紀
14,7,15,ヴォリアーモ,牝3,54,津村明秀,2:03.2,クビ,7.0,3,460(-6),[東] 木村哲也
15,6,12,ルンルンクオリティ,牝4,55,田中健,2:03.2,アタマ,190.7,16,506(+10),[西] 荒川義之
16,5,9,オールステリーナ,牝5,54,亀田温心,2:03.3,1/2,77.6,13,472(-2),[東] 松山将樹
17,7,14,ミチビキ,牝4,55,野中悠太,2:03.9,3.1/2,244.4,17,486(0),[東] 蛯名利弘
18,8,18,パルスレート,牝4,52,秋山稔樹,2:04.4,3,408.7,18,458(-8),[東] 星野忍
