着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヴィアルークス,牡2,55,岩田望来,1:34.7,,2.3,1,508(0),[西] 藤原英昭
2,4,7,ヴルカーノ,牡2,55,西村淳也,1:34.8,1/2,23.5,7,480(-4),[東] 稲垣幸雄
3,2,4,ゲンパチミーティア,牡2,55,小崎綾也,1:34.9,3/4,13.3,5,476(-2),[西] 矢作芳人
4,6,12,ビギニングドリーム,牝2,51,泉谷楓真,1:35.1,1.1/2,198.9,14,416(-2),[東] 加藤士津
5,7,13,クリストバウム,牡2,55,藤岡康太,1:35.1,クビ,12.0,4,450(-2),[西] 渡辺薫彦
6,1,2,ノックトゥワイス,牡2,55,浜中俊,1:35.1,ハナ,32.4,8,492(0),[東] 大竹正博
7,2,3,キネシクス,牡2,55,吉田隼人,1:35.3,1,3.2,2,454(+4),[西] 松下武士
8,5,10,ホットポッド,牡2,54,斎藤新,1:35.4,3/4,10.3,3,424(0),[東] 杉浦宏昭
9,5,9,ショウナンガルーダ,牡2,55,川須栄彦,1:35.6,1.1/4,14.8,6,428(0),[西] 高橋義忠
10,8,15,ウインアミュレット,牡2,55,原田和真,1:35.6,クビ,416.6,16,440(+2),[東] 金成貴史
11,1,1,カシノアイドル,牝2,51,小林凌大,1:35.7,1/2,41.2,9,430(-8),[東] 和田雄二
12,8,16,コートリーアスペン,牡2,54,菅原明良,1:35.7,アタマ,61.5,10,464(+2),[東] 栗田徹
13,6,11,パナプリ,牡2,55,菱田裕二,1:35.7,アタマ,180.3,13,448(+18),[西] 牧田和弥
14,7,14,アオイフェリーチェ,牝2,53,菊沢一樹,1:35.8,1/2,160.8,12,444(+10),[東] 小野次郎
15,3,6,メイショウサチヒメ,牝2,52,亀田温心,1:36.4,3.1/2,137.7,11,442(+14),[西] 松永昌博
16,3,5,スイートチョコ,牝2,54,柴山雄一,1:37.3,5,409.3,15,438(-6),[東] 深山雅史
