着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ブラックアーメット,牡2,54,武豊,1:13.0,,4.2,2,494(+14),[西] 角田晃一
2,2,2,メディーヴァル,牡2,54,幸英明,1:13.3,2,7.1,4,450(-2),[西] 寺島良
3,7,10,ドローム,牝2,54,国分優作,1:13.5,1.1/2,4.7,3,456(+12),[西] 飯田雄三
4,4,4,ジュンコーハク,牝2,53,岩田望来,1:13.6,3/4,80.2,11,456(+8),[西] 川村禎彦
5,4,5,イルデレーヴ,牡2,54,北村友一,1:13.8,1,2.7,1,468(-10),[西] 池添学
6,3,3,マーチャンフェイス,牝2,54,岩田康誠,1:14.1,2,13.7,5,446(+12),[西] 新谷功一
7,8,12,タガノミューコ,牝2,54,鮫島克駿,1:14.2,クビ,29.6,8,454(-2),[西] 浅見秀一
8,5,7,ミラクル,牝2,54,松若風馬,1:14.5,1.3/4,65.8,10,442(-4),[西] 加用正
9,6,8,タイセイロワイヤル,牡2,54,松山弘平,1:14.8,2,24.4,7,480(+4),[西] 森田直行
10,1,1,ツーエムタイガー,牡2,54,鮫島良太,1:14.9,1/2,217.1,12,418(-12),[西] 高柳大輔
11,6,9,イーウェイ,牡2,51,泉谷楓真,1:15.0,3/4,22.4,6,418(-4),[西] 上村洋行
12,8,13,ブラーブサージュ,牡2,52,亀田温心,1:15.2,1.1/4,45.0,9,446(+4),[西] 宮徹
13,5,6,コジートゥインクル,牡2,54,川須栄彦,1:16.4,7,282.9,13,484(-6),[西] 谷潔
