着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ジャルジェ,牝3,53,岩田望来,2:04.6,,3.1,1,464(-10),[西] 千田輝彦
2,4,8,ラガーヴィーヴ,牝3,54,菱田裕二,2:05.0,2.1/2,10.3,6,424(-2),[西] 池添兼雄
3,2,4,エバーマノ,牝3,54,藤岡康太,2:05.1,3/4,19.5,9,452(-2),[西] 藤岡健一
4,8,16,フレッシュスタート,牝3,54,国分優作,2:05.3,1.1/4,47.3,13,418(-2),[東] 高橋祥泰
5,3,6,ウインオリヴィア,牝3,53,斎藤新,2:05.7,2,7.6,4,432(-2),[西] 宮本博
6,6,11,プラチナポイント,牝3,51,山田敬士,2:05.8,1/2,31.6,10,428(-2),[東] 高橋義博
7,7,14,ハギノリュクス,牝3,54,福永祐一,2:06.1,1.3/4,15.0,7,434(-10),[西] 松田国英
8,1,1,ハイコロラトゥーラ,牝3,51,亀田温心,2:06.3,1.1/2,18.4,8,410(-8),[西] 北出成人
9,2,3,デルフィナス,牝3,54,丸山元気,2:06.4,クビ,38.6,12,404(-8),[西] 羽月友彦
10,5,10,レディーフラッシュ,牝3,54,杉原誠人,2:06.4,クビ,218.5,16,470(-2),[東] 古賀史生
11,6,12,ロニセラ,牝3,54,武豊,2:06.6,1.1/4,7.1,3,428(0),[西] 高野友和
12,7,13,モズセカイイサン,牝3,51,泉谷楓真,2:06.6,クビ,98.9,14,484(-6),[西] 飯田祐史
13,3,5,ジャストポケット,牝3,54,鮫島克駿,2:06.7,クビ,9.2,5,494(-6),[西] 松下武士
14,4,7,アキリザーブ,牝3,54,荻野極,2:06.8,3/4,38.3,11,476(-16),[東] 小野次郎
15,5,9,ティーパーティー,牝3,54,藤懸貴志,2:07.0,3/4,137.9,15,450(-4),[西] 大根田裕
16,8,15,ルーターズ,牝3,54,荻野琢真,2:07.3,2,6.3,2,392(-8),[西] 宮徹
