着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ドスハーツ,牡3,55,菅原明良,2:01.9,,3.5,1,470(-12),[西] 松永昌博
2,7,12,アメリカンフェイス,牡3,56,岩田望来,2:02.0,1/2,6.9,5,468(-2),[東] 戸田博文
3,1,1,メイショウハクサン,牡3,56,中井裕二,2:02.0,クビ,4.2,2,482(-4),[西] 中内田充
4,6,9,サトノアレックス,牡3,56,古川吉洋,2:02.4,2.1/2,12.5,6,504(+4),[東] 古賀慎明
5,6,10,ワイドレッジャドロ,牡3,55,富田暁,2:02.5,1/2,20.6,7,494(0),[西] 加用正
6,4,5,アストゥーリアス,牡3,56,藤岡康太,2:02.5,クビ,67.5,11,470(+8),[西] 羽月友彦
7,4,6,スズカブランコ,牡4,54,泉谷楓真,2:02.6,クビ,128.6,13,458(-8),[西] 上村洋行
8,8,13,マコトジュズマル,牡4,57,柴田大知,2:02.7,3/4,70.7,12,494(-6),[西] 鮫島一歩
9,5,8,ヤマカツリーダー,セ7,56,菊沢一樹,2:02.8,クビ,197.6,14,478(-2),[西] 大根田裕
10,3,3,ロッキーサンダー,牡3,56,川又賢治,2:02.8,1/2,6.5,4,480(+4),[西] 石橋守
11,7,11,ラデツキー,牡4,55,藤田菜七,2:02.9,1/2,5.4,3,500(0),[西] 寺島良
12,5,7,グッドリドゥンス,牡3,56,柴山雄一,2:03.0,クビ,50.7,10,480(+4),[東] 的場均
13,3,4,ジェイケイエース,牡4,55,山田敬士,2:03.1,1/2,31.3,9,536(+10),[東] 松永康利
14,2,2,カイザーソウル,牡3,56,荻野極,2:03.2,3/4,31.0,8,488(-4),[東] 矢野英一
