着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,アルタグラシア,牝3,53,西村淳也,1:54.7,,2.5,1.0,464(+10),[西] 平田修
2,7,8,プリティーチャンス,牝3,53,岩田望来,1:55.5,5,28.0,8.0,450(+4),[西] 野中賢二
3,7,9,シンフェイス,牝3,54,菱田裕二,1:56.0,3,3.4,2.0,456(-6),[西] 武幸四郎
4,6,7,マベルロンジュ,牝3,53,斎藤新,1:56.1,3/4,7.3,3.0,468(-4),[東] 斎藤誠
5,2,2,カトゥーア,牝3,54,藤井勘一,1:56.4,1.3/4,10.1,5.0,476(+4),[西] 安田翔伍
6,4,4,ブライトアイズ,牝3,52,団野大成,1:56.6,1.1/4,8.0,4.0,474(+2),[西] 高橋亮
7,8,11,トーホウビビアン,牝3,53,森裕太朗,1:57.2,3.1/2,23.7,7.0,464(-8),[西] 谷潔
8,3,3,アルソリート,牝3,54,吉田隼人,1:57.3,3/4,12.0,6.0,488(+2),[東] 久保田貴
9,5,5,エリーズタイフーン,牝3,54,高倉稜,1:57.4,3/4,38.2,9.0,428(0),[西] 吉田直弘
10,8,10,シュガーミー,牝3,53,川又賢治,1:58.1,4,54.3,10.0,430(-14),[西] 寺島良
取,1,1,サンマルキャンディ,牝3,51,亀田温心,,,---,,計不,[西] 大根田裕
