着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,サルサレイア,牝4,55,丸山元気,1:50.7,,2.8,1,482(-2),[西] 羽月友彦
2,3,3,ピクシーメイデン,牝4,55,国分優作,1:50.8,1/2,8.4,4,444(+6),[西] 野中賢二
3,4,4,ブライトパス,牝5,55,北村友一,1:51.3,3,3.7,2,482(-6),[西] 安田隆行
4,6,6,ベルヴォワ,牝4,55,ヒューイ,1:51.5,1.1/4,9.0,5,474(-1),[西] 矢作芳人
5,6,7,フラッグサルート,牝5,55,武豊,1:51.7,1,5.4,3,438(-6),[西] 浜田多実
6,7,8,マクルーバ,牝5,55,丸田恭介,1:52.0,2,103.8,11,472(+4),[東] 蛯名利弘
7,8,10,メイショウブラボー,牝4,55,菱田裕二,1:52.1,3/4,9.9,6,444(-2),[西] 武幸四郎
8,1,1,サイモンオーキッド,牝4,52,亀田温心,1:52.2,1/2,46.0,9,480(+10),[西] 松田国英
9,8,11,クイーンズトゥルー,牝5,55,松山弘平,1:52.4,1.1/4,35.4,8,440(+4),[西] 吉岡辰弥
10,2,2,フクキタル,牝5,54,菊沢一樹,1:52.7,1.3/4,85.2,10,456(0),[東] 加藤和宏
11,7,9,エスキシータ,牝4,55,藤岡佑介,1:52.8,1/2,18.4,7,474(0),[西] 吉岡辰弥
