着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ルモンド,牡4,57,川田将雅,1:52.5,,6.4,5,476(+2),[西] 中内田充
2,1,1,マジックスピーチ,牡3,56,藤岡佑介,1:52.5,クビ,3.3,1,464(0),[西] 飯田祐史
3,2,2,アンセッドヴァウ,牡3,56,和田竜二,1:52.7,1,5.4,4,470(+4),[西] 中竹和也
4,5,5,レッドオールデン,セ5,57,ルメール,1:53.5,5,9.8,6,492(+2),[東] 藤沢和雄
5,4,4,オンリーワンボーイ,牡3,56,横山武史,1:53.5,クビ,5.2,3,458(+6),[東] 斎藤誠
6,7,8,クラウンクラシック,牡5,54,秋山稔樹,1:54.5,6,184.3,8,484(-4),[東] 菊川正達
7,7,7,アララトテソーロ,牡4,57,黛弘人,1:54.6,クビ,285.7,10,488(0),[東] 和田雄二
8,3,3,クレパト,牝3,54,戸崎圭太,1:55.8,7,56.5,7,456(-4),[西] 矢作芳人
9,8,10,キョウエイゴー,牡3,56,柴田未崎,1:56.5,4,220.9,9,514(+8),[東] 萱野浩二
10,8,9,タガノカリュウド,牡3,56,福永祐一,1:58.7,大,3.4,2,518(+6),[西] 五十嵐忠
