着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ジュンブルースカイ,牡2,54,福永祐一,2:02.6,,2.4,1,440(0),[西] 友道康夫
2,2,2,サトノスカイターフ,牡2,54,ルメール,2:02.7,3/4,3.0,2,476(0),[西] 池江泰寿
3,1,1,メイセキム,牝2,54,和田竜二,2:02.8,3/4,29.1,8,418(0),[西] 平田修
4,8,13,ランスオブアース,牝2,51,泉谷楓真,2:03.4,3.1/2,103.7,11,468(0),[西] 本田優
5,7,10,レイモンドバローズ,牡2,54,松山弘平,2:03.6,1.1/2,26.4,6,476(0),[西] 上村洋行
6,4,4,モーガン,牡2,54,岩田康誠,2:03.7,3/4,5.2,3,454(0),[西] 橋口慎介
7,7,11,サイモンメガライズ,牡2,54,武豊,2:03.9,1.1/4,23.9,5,492(0),[西] 松田国英
8,5,7,アイリッシュベル,牝2,54,北村友一,2:04.3,2.1/2,13.4,4,404(0),[西] 斉藤崇史
9,4,5,リリーマイウェー,牡2,54,池添謙一,2:04.4,3/4,71.7,10,474(0),[西] 池添兼雄
10,8,12,メガゴールド,牡2,53,富田暁,2:04.4,アタマ,61.8,9,520(0),[西] 須貝尚介
11,3,3,シュンイ,牝2,54,坂井瑠星,2:05.1,4,27.5,7,456(0),[西] 矢作芳人
12,6,9,パスオーバー,牡2,54,西村淳也,2:05.9,5,307.7,13,482(0),[西] 浜田多実
13,6,8,カシマポポ,牝2,53,団野大成,2:07.5,10,178.0,12,452(0),[東] 加藤士津
