着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レディマーシー,牝2,54,蛯名正義,1:54.7,,18.7,7,460(-6),[西] 北出成人
2,3,6,ヴォワドアンジェ,牝2,54,西村淳也,1:55.5,5,5.7,2,460(+2),[西] 中竹和也
3,6,12,キクノクライフ,牡2,55,小牧太,1:55.6,1/2,2.2,1,488(-2),[西] 吉田直弘
4,5,9,シゲルバクハツ,牡2,54,菅原明良,1:55.7,1/2,14.0,6,476(+4),[東] 石毛善彦
5,4,7,テーオーアングル,牡2,55,藤岡康太,1:56.1,2,5.8,3,484(+12),[西] 宮徹
6,1,2,コスモシェルパ,牡2,55,柴田未崎,1:56.5,2.1/2,143.4,14,444(+8),[西] 宮徹
7,8,16,ヴィクトリオン,牡2,55,川須栄彦,1:56.5,クビ,13.7,5,494(+4),[西] 羽月友彦
8,3,5,ジャストビフォー,牡2,54,菊沢一樹,1:56.9,2,204.3,15,462(+8),[東] 田村康仁
9,5,10,メイショウイッコン,牝2,52,山田敬士,1:56.9,クビ,12.4,4,442(0),[西] 高橋亮
10,7,14,ワイドアウェイク,牝2,51,泉谷楓真,1:57.0,1/2,23.8,8,486(-2),[西] 加用正
11,8,15,フレディアーノ,牡2,55,鮫島克駿,1:57.5,3,57.1,10,530(+2),[西] 高橋義忠
12,2,4,エルシノア,牡2,54,富田暁,1:58.3,5,43.8,9,538(-8),[西] 武英智
13,1,1,インバシオン,牡2,55,柴山雄一,1:58.6,2,84.3,11,506(+18),[西] 鮫島一歩
14,4,8,メイショウヤマミチ,牡2,54,亀田温心,2:00.0,8,130.6,12,468(+4),[西] 鮫島一歩
15,7,13,ビービージェニファ,牝2,54,川島信二,2:01.7,10,138.3,13,452(+4),[西] 加用正
16,2,3,ワイワイライリー,牡2,55,荻野極,2:02.4,4,261.2,16,476(-4),[東] 田中清隆
