着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エースレイジング,牡3,55,西村淳也,1:54.8,,2.1,1,446(+14),[西] 小崎憲
2,3,3,ロッシュローブ,牡3,54,岩田望来,1:55.1,1.3/4,5.0,3,468(-4),[西] 石坂正
3,7,8,レストレーション,牡3,56,藤井勘一,1:55.2,3/4,59.2,8,506(+20),[東] 池上昌和
4,1,1,メイショウケンロク,牡3,56,柴山雄一,1:55.6,2.1/2,23.5,6,510(+2),[西] 庄野靖志
5,8,10,コスモケルビン,牡3,56,柴田大知,1:55.9,2,20.1,5,506(-8),[東] 佐藤吉勝
6,4,4,ショウナンアニメ,牡3,55,斎藤新,1:56.0,1/2,2.7,2,474(-6),[西] 吉村圭司
7,8,9,ジャイアントリバー,牡3,56,藤岡康太,1:56.7,4,14.8,4,468(-4),[西] 牧田和弥
8,7,7,モズセカイイサン,牝3,51,亀田温心,1:58.2,9,29.3,7,490(-12),[西] 飯田祐史
9,6,6,レアード,牡3,56,木幡初也,1:58.6,2.1/2,195.7,10,496(-4),[東] 久保田貴
10,5,5,ボヘミアンヒーロー,牡3,56,菱田裕二,1:58.8,3/4,76.8,9,516(+4),[西] 森田直行
