着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ゲンパチマイティー,牡3,55,福永祐一,1:24.4,,2.8,1,510(+8),[西] 牧浦充徳
2,7,13,リュクスウォリアー,牡3,55,藤懸貴志,1:24.6,1.1/4,9.3,4,498(+8),[西] 平田修
3,5,9,スリーヘリオス,セ5,57,中井裕二,1:24.7,1/2,32.3,9,480(-4),[西] 村山明
4,8,15,タガノキトピロ,牡3,52,泉谷楓真,1:25.1,2.1/2,21.7,7,466(-10),[西] 加用正
5,4,8,メイショウミチノク,牝4,55,太宰啓介,1:25.2,3/4,34.6,10,476(+10),[西] 高橋亮
6,8,16,シャイニーズラン,牡3,55,和田竜二,1:25.4,1,13.9,5,458(+6),[西] 森田直行
7,6,12,ユノディエール,牡6,57,菱田裕二,1:25.5,1/2,253.1,16,456(-2),[西] 岡田稲男
8,7,14,エールショー,牡5,57,松山弘平,1:25.5,クビ,6.5,3,480(-2),[西] 鈴木孝志
9,3,6,マテラシオン,牝3,53,松若風馬,1:25.5,アタマ,22.8,8,442(-10),[西] 浜田多実
10,2,3,ジャスパーイーグル,牡3,55,岩田康誠,1:25.9,2.1/2,53.7,12,484(+4),[西] 森秀行
11,4,7,グッドステージ,牡3,53,亀田温心,1:26.0,1/2,125.8,14,512(-2),[西] 宮徹
11,5,10,アタミ,牡6,57,秋山真一,1:26.0,同着,43.3,11,482(0),[西] 田所秀孝
13,1,1,タイガーサイレンス,牡3,55,高倉稜,1:26.1,1/2,80.8,13,444(+6),[西] 大橋勇樹
14,3,5,ヒメサマ,牝3,53,酒井学,1:26.1,アタマ,194.5,15,424(+6),[西] 梅田智之
15,6,11,ナムラボス,牡3,55,藤岡康太,1:26.4,1.3/4,14.9,6,460(+2),[西] 羽月友彦
16,1,2,トモジャアルマンド,牡3,55,幸英明,1:26.6,1,3.5,2,492(+2),[西] 大根田裕
