着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,キルロード,セ5,57,横山武史,1:12.1,,5.0,2,498(+4),[東] 田村康仁
2,8,16,アングルティール,牝5,55,鮫島克駿,1:12.4,1.3/4,4.1,1,438(+8),[西] 橋口慎介
3,1,2,タニノミッション,牝4,55,Ｍ．デム,1:13.1,4,5.0,3,492(+4),[西] 角居勝彦
4,8,18,ディザイアソング,牝4,55,伊藤工真,1:13.3,1.1/4,30.0,12,444(+4),[東] 金成貴史
5,2,4,エイトマイル,牡4,57,松若風馬,1:13.3,ハナ,27.3,11,488(+2),[西] 西園正都
6,6,12,シェヴェルニー,牝7,55,城戸義政,1:13.5,1.1/4,262.9,18,436(0),[東] 石栗龍彦
7,8,17,カクテルドレス,牝5,52,亀田温心,1:13.8,1.3/4,37.3,13,482(+2),[西] 佐々木晶
8,4,7,グラウシュトラール,牡4,57,黛弘人,1:13.8,ハナ,62.5,15,476(-8),[東] 大竹正博
9,7,13,シトラスノキセキ,牝4,54,西村淳也,1:14.0,1.1/4,26.1,10,440(-2),[東] 加藤征弘
10,4,8,シエルブラン,牝6,54,斎藤新,1:14.1,3/4,13.4,6,460(-2),[西] 千田輝彦
11,6,11,クルークヴァール,牡5,56,岩田望来,1:14.2,1/2,10.1,4,480(+4),[西] 浅見秀一
12,7,14,エピックガール,牝4,55,藤岡康太,1:14.5,1.3/4,11.8,5,432(+2),[西] 安田隆行
13,1,1,タカミツリリー,牝5,52,山田敬士,1:14.5,アタマ,116.2,17,466(+4),[東] 高橋裕
14,3,6,チャリオット,牝4,55,川須栄彦,1:14.9,2.1/2,47.9,14,456(+2),[西] 松下武士
15,3,5,スティルネス,牝4,55,吉田隼人,1:14.9,ハナ,18.0,8,426(+2),[東] 小島茂之
16,7,15,ラブリロンリロンス,牡4,56,菊沢一樹,1:15.2,1.3/4,110.4,16,438(+2),[西] 松永昌博
17,5,9,メープルリキュール,牝5,55,菱田裕二,1:15.4,1.1/4,25.1,9,458(-12),[東] 竹内正洋
18,5,10,ヴィクトリアポデル,牡4,57,酒井学,1:15.5,1/2,15.5,7,486(-8),[東] 杉浦宏昭
