着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ドスハーツ,牡3,56,森一馬,2:02.5,,3.2,1,470(-4),[西] 松永昌博
2,4,5,スマイリースマイル,牡3,56,中谷雄太,2:02.5,クビ,45.7,8,506(-16),[東] 田中博康
3,1,1,キングダムナイツ,牡3,54,団野大成,2:02.6,3/4,3.6,2,446(-8),[西] 池添学
4,8,14,マコトナキギツネ,牡3,55,川又賢治,2:02.6,アタマ,7.7,5,492(-6),[西] 高橋義忠
5,3,3,ナリタサーガ,牡3,56,柴山雄一,2:03.0,2.1/2,46.9,9,454(-4),[西] 荒川義之
6,8,13,キーンウィット,牡3,56,吉田隼人,2:03.1,クビ,195.3,12,486(-2),[西] 吉田直弘
7,3,4,ゼンダンイワミ,牡3,56,鮫島良太,2:04.3,7,44.7,7,492(-6),[西] 飯田雄三
8,6,10,テイルウォーク,牡3,55,西村淳也,2:04.5,1.1/2,4.3,3,504(+2),[西] 池江泰寿
9,7,12,グエルリエーロ,牡3,56,藤井勘一,2:04.7,1.1/4,96.5,10,464(-4),[西] 中竹和也
10,5,8,サンライズヘルメス,牡3,55,岩田望来,2:05.1,2.1/2,7.6,4,478(-2),[西] 河内洋
11,2,2,メイプルスター,牡3,55,森裕太朗,2:05.3,3/4,12.2,6,478(0),[東] 大江原哲
12,7,11,グラッツィエディオ,牝3,54,岡部誠,2:06.0,4,343.1,14,468(+4),[東] 戸田博文
13,4,6,クレアトゥール,牡3,53,亀田温心,2:06.0,クビ,156.6,11,456(-12),[西] 田所秀孝
14,6,9,ニシノイガッタ,牡3,56,岡田祥嗣,2:09.3,大,340.0,13,534(-12),[西] 北出成人
