着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロゼキルシュ,牝3,54,岩田望来,1:12.5,,8.0,5,488(0),[西] 杉山晴紀
2,1,1,セントクリーガー,牝3,51,泉谷楓真,1:12.6,1/2,7.8,4,494(-4),[西] 上村洋行
3,5,9,スイーツビュッフェ,牝4,52,小林凌大,1:12.6,アタマ,25.5,8,490(0),[東] 中川公成
4,3,5,ゴーゴーレイワ,牝3,54,勝浦正樹,1:12.7,1/2,11.5,6,474(+8),[西] 西浦勝一
5,6,12,ショウゲッコウ,牝3,54,中井裕二,1:12.8,1/2,4.5,2,466(-2),[西] 湯窪幸雄
6,2,4,メイショウカササギ,牝4,53,亀田温心,1:12.8,ハナ,5.4,3,482(+2),[西] 木原一良
7,8,16,カーテンコール,牝3,54,川須栄彦,1:12.8,ハナ,4.0,1,492(+10),[西] 高野友和
8,3,6,レッドモアナ,牝4,55,藤懸貴志,1:13.1,1.3/4,28.5,10,450(+2),[西] 坂口智康
9,4,8,エヌワイパフューム,牝4,55,浜中俊,1:13.2,クビ,16.4,7,522(-4),[東] 伊坂重信
10,1,2,サルトアトランテ,牝4,54,斎藤新,1:13.8,3.1/2,53.8,12,468(+8),[西] 西園正都
11,7,14,マナカ,牝4,54,菅原明良,1:13.8,アタマ,27.9,9,486(-6),[西] 飯田祐史
12,4,7,サーストンネイジュ,牝4,55,和田翼,1:13.8,アタマ,72.4,15,484(+10),[西] 橋田満
13,2,3,ショウナンバービー,牝3,54,柴山雄一,1:14.0,1.1/4,35.2,11,498(0),[東] 田中剛
14,6,11,ブックウエスト,牝3,54,長岡禎仁,1:14.1,クビ,315.9,16,440(-21),[西] 西橋豊治
15,7,13,ウィズアウィッシュ,牝6,52,秋山稔樹,1:14.3,1.1/2,64.4,13,508(-2),[東] 蛯名利弘
16,5,10,ヴァルムチェーナ,牝3,54,吉田隼人,1:15.9,10,66.4,14,446(+10),[西] 石坂公一
