着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,タマノアドレ,牝3,51,亀田温心,1:11.9,,47.5,9,396(-4),[西] 西浦勝一
2,4,5,ワルツフォーデビー,牡3,55,西村淳也,1:12.0,1/2,7.0,3,440(-2),[西] 森秀行
3,6,9,トモジャアルマンド,牡3,56,松若風馬,1:12.4,2.1/2,2.3,1,496(+4),[西] 大根田裕
4,5,7,スマートアペックス,牡3,56,鮫島克駿,1:12.4,ハナ,3.3,2,476(-2),[西] 浅見秀一
5,6,8,ウィップラッシュ,牝3,53,菊沢一樹,1:13.0,3.1/2,19.3,5,468(-4),[東] 菊沢隆徳
6,1,1,ルーサー,セ3,55,斎藤新,1:13.1,1/2,7.1,4,390(0),[西] 安田翔伍
7,4,4,グラシーナ,牡3,53,山田敬士,1:13.3,1.1/4,58.4,12,560(+4),[西] 田所秀孝
8,2,2,ピュアプリンセス,牝3,54,三津谷隼,1:13.4,クビ,35.0,8,452(-6),[東] 加藤士津
9,7,10,テイエムワールド,牡3,55,森裕太朗,1:13.4,アタマ,49.3,11,456(-6),[西] 木原一良
10,8,12,メイショウシュート,牡3,53,服部寿希,1:13.6,1.1/4,28.5,7,460(-2),[西] 石橋守
11,7,11,コーリンマジェリー,牝3,53,岩田望来,1:14.2,3.1/2,27.0,6,458(-8),[東] 小野次郎
12,5,6,マリノスペクトル,牝3,54,木幡初也,1:14.4,1.1/4,48.1,10,458(-6),[東] 林徹
13,8,13,シティリズム,牝3,54,荻野極,1:14.8,2.1/2,133.8,13,426(-4),[西] 吉村圭司
