着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ノルカソルカ,牡3,56,ルメール,1:34.3,,2.8,2,482(-2),[西] 藤岡健一
2,4,7,サマービート,牡3,55,岩田望来,1:34.9,3.1/2,2.2,1,464(+4),[西] 藤原英昭
3,1,1,マーヴェラスジーン,牝3,54,福永祐一,1:35.1,1.1/2,7.5,4,484(-4),[西] 斉藤崇史
4,2,3,ウインジョイフル,牡3,56,川田将雅,1:35.1,ハナ,5.6,3,476(-2),[西] 西園正都
5,1,2,ゴールドハーレー,牡3,56,田辺裕信,1:35.2,1/2,100.9,9,488(-4),[東] 尾形和幸
6,3,5,ダノンカオス,セ3,54,団野大成,1:35.2,アタマ,22.1,5,478(0),[西] 佐々木晶
7,5,10,マイネルシエル,牡3,56,丹内祐次,1:35.3,1/2,65.9,8,498(+2),[東] 高橋祥泰
8,7,14,ビックハート,牡3,53,山田敬士,1:35.8,3,118.0,10,400(-6),[東] 天間昭一
9,6,11,ソティラス,牝3,54,長岡禎仁,1:35.9,3/4,141.8,15,422(-8),[東] 加藤士津
10,3,6,アラタマノキセキ,牡3,56,柴山雄一,1:36.0,1/2,155.6,16,450(-2),[西] 浜田多実
11,6,12,コスモプロケッラ,牡3,56,黛弘人,1:36.3,1.3/4,134.4,13,448(+6),[東] 蛯名利弘
12,4,8,ルレーヴドゥリリ,牝3,54,中谷雄太,1:36.8,3,120.7,11,482(-6),[東] 田中剛
13,8,15,アイルショウユー,牝3,51,亀田温心,1:37.0,1.1/4,65.1,7,416(-4),[東] 岩戸孝樹
14,2,4,ジネン,牡3,56,松若風馬,1:37.4,2.1/2,63.7,6,476(0),[西] 高橋義忠
15,8,16,サノノボス,牡3,56,内田博幸,1:38.1,4,128.1,12,432(+4),[東] 斎藤誠
16,7,13,ミスファビュラス,牝3,54,吉田隼人,1:38.7,3.1/2,136.6,14,466(+2),[東] 古賀史生
