着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,リーガルマインド,牡4,57,川田将雅,1:54.2,,3.0,2,460(+6),[西] 河内洋
2,2,2,スターリーパレード,牡4,55,団野大成,1:54.9,4,6.7,3,498(-2),[西] 西村真幸
3,5,5,トゥルボー,牡4,57,吉田隼人,1:55.0,1/2,15.6,4,490(-8),[東] 小笠倫弘
4,3,3,タニノシェクハンド,牡4,54,山田敬士,1:55.0,ハナ,55.9,10,482(+4),[西] 村山明
5,1,1,メイショウカンキ,牡6,57,酒井学,1:55.2,1.1/2,19.0,6,486(+26),[西] 渡辺薫彦
6,8,10,ヤマニンマヒア,牡4,56,西村淳也,1:55.2,アタマ,2.0,1,458(-2),[西] 松永幹夫
7,4,4,ショウナンサニー,牡6,54,亀田温心,1:55.2,ハナ,49.8,9,476(+2),[西] 須貝尚介
8,7,8,シゲルヒラコー,牡4,57,藤井勘一,1:55.2,クビ,19.5,7,464(-2),[西] 谷潔
9,6,6,サンレイファイト,牡4,57,城戸義政,1:55.3,クビ,16.1,5,468(-4),[西] 西橋豊治
10,8,9,ユキノアンビシャス,牡5,56,斎藤新,1:55.5,1.1/2,43.9,8,492(0),[東] 新開幸一
