着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ゼンノアンジュ,牝2,54,岩田康誠,1:25.2,,4.3,2,500(+8),[西] 浅見秀一
2,7,14,タイセイエクセル,牝2,54,和田竜二,1:25.9,4,13.7,6,460(-4),[西] 西村真幸
3,2,4,ヒットガール,牝2,54,国分優作,1:26.6,4,72.6,12,488(+6),[西] 松下武士
4,5,9,マテンロウルビー,牝2,54,福永祐一,1:26.7,1/2,4.1,1,440(+4),[西] 野中賢二
5,3,5,サイモンルピナス,牝2,54,川須栄彦,1:26.7,アタマ,19.9,8,430(-4),[西] 羽月友彦
6,1,1,トーホウエンジェル,牝2,53,岩田望来,1:26.9,1.1/4,8.0,4,484(+14),[西] 川村禎彦
7,4,7,レヴィーアクイーン,牝2,54,荻野極,1:27.8,5,14.1,7,476(-8),[西] 笹田和秀
8,1,2,コウバコ,牝2,54,藤懸貴志,1:28.1,1.1/2,8.7,5,464(0),[西] 北出成人
9,2,3,アイファーパンサー,牝2,54,田中健,1:28.1,クビ,214.2,15,410(+8),[西] 服部利之
10,5,10,アミスタ,牝2,54,西村淳也,1:28.2,1/2,206.5,14,474(-14),[西] 羽月友彦
11,4,8,テイエムオペラッコ,牝2,54,国分恭介,1:28.4,1.1/2,136.8,13,416(0),[西] 湯窪幸雄
12,7,13,ディアハート,牝2,54,吉田隼人,1:28.7,1.1/2,42.8,11,452(-2),[西] 清水久詞
13,6,11,インフィオラータ,牝2,54,鮫島克駿,1:28.7,ハナ,28.6,9,486(+10),[西] 角田晃一
14,8,15,エントラーテ,牝2,54,武豊,1:28.7,クビ,5.9,3,426(-6),[西] 鈴木孝志
15,3,6,テイエムベニサツマ,牝2,54,柴田未崎,1:29.0,1.3/4,355.8,16,404(-10),[西] 飯田雄三
16,6,12,ヴェルメリオ,牝2,54,松山弘平,1:29.5,3,42.1,10,424(-6),[西] 坂口智康
