着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ワルツフォーデビー,牡3,55,西村淳也,1:12.9,,2.6,1,440(0),[西] 森秀行
2,3,6,アールウェルス,牡3,56,高倉稜,1:13.1,1.1/2,10.8,5,522(+6),[西] 牧浦充徳
3,2,4,ジョーフォレスト,牡3,56,藤井勘一,1:13.2,1/2,6.3,3,480(+2),[西] 清水久詞
4,1,2,ミキノエイトビート,牝3,54,酒井学,1:13.3,3/4,15.0,6,420(-4),[西] 大橋勇樹
5,7,13,リタ,牝3,51,亀田温心,1:13.3,クビ,9.9,4,446(+4),[西] 牧浦充徳
6,5,10,ピュアプリンセス,牝3,54,丸田恭介,1:14.0,4,37.7,9,456(+4),[東] 加藤士津
7,7,14,ペイシャハミング,牝3,51,山田敬士,1:14.2,1,16.7,7,428(-2),[東] 石栗龍彦
8,8,15,ラインプレジャー,牡3,56,鮫島克駿,1:14.7,3,20.9,8,470(-8),[西] 長谷川浩
9,4,7,ダイユウライラック,牝3,53,森裕太朗,1:14.7,アタマ,213.3,15,450(+4),[東] 加藤和宏
10,6,12,サンドストーム,牡3,54,団野大成,1:14.8,3/4,3.7,2,426(-4),[東] 尾形和幸
11,8,16,アスピラシオン,牝3,51,服部寿希,1:15.2,2.1/2,386.8,16,354(-6),[東] 高橋義博
12,5,9,イトシキオモイ,牝3,54,吉田隼人,1:15.3,クビ,83.2,11,444(+4),[西] 松永幹夫
13,2,3,シゲルケレス,牡3,55,川又賢治,1:15.5,1.1/2,127.7,13,474(-8),[東] 的場均
14,3,5,ホープブロッサム,牝3,54,柴山雄一,1:15.7,1.1/4,195.2,14,472(-1),[東] 池上昌和
15,6,11,ラインキャロット,牝3,53,菊沢一樹,1:15.7,アタマ,121.3,12,424(-12),[東] 水野貴広
16,1,1,タガノハナブサ,牝3,54,城戸義政,1:17.0,8,69.5,10,428(-8),[西] 奥村豊
