着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スキップ,牡4,57,松若風馬,1:21.5,,61.7,14,466(+4),[西] 加用正
2,6,12,ダンシングチコ,牝5,55,福永祐一,1:21.5,アタマ,3.0,1,472(0),[東] 大竹正博
3,5,10,アレス,牝4,55,藤岡康太,1:21.6,1/2,12.1,6,450(0),[西] 昆貢
4,7,14,カーサデルシエロ,牝5,54,岩田望来,1:21.7,1/2,7.0,3,436(-2),[西] 藤原英昭
5,1,2,プリヒストリー,セ5,57,岩崎翼,1:21.8,3/4,20.6,8,478(0),[西] 斉藤崇史
6,8,16,セイイーグル,セ6,57,ルメール,1:21.9,1/2,6.4,2,446(+2),[西] 石坂正
7,4,7,ギンコイエレジー,牝5,54,森裕太朗,1:21.9,ハナ,21.5,10,474(+6),[西] 南井克巳
8,7,13,ホーリーライン,牝4,55,田辺裕信,1:21.9,ハナ,9.9,5,424(-2),[東] 矢野英一
9,2,3,ブールバール,牝4,53,団野大成,1:22.0,1/2,26.7,11,460(+10),[西] 大久保龍
10,6,11,ビスタストリカ,牝4,55,柴山雄一,1:22.3,1.3/4,54.5,13,472(-2),[西] 斉藤崇史
11,3,6,サンライズマジック,牡6,57,中谷雄太,1:22.4,1/2,41.7,12,482(-4),[西] 石坂正
12,3,5,ロードラナキラ,牡5,57,吉田隼人,1:22.4,ハナ,13.0,7,462(+2),[西] 高野友和
13,1,1,スズカクローカス,牝4,52,亀田温心,1:22.4,クビ,20.6,9,438(+12),[西] 西橋豊治
14,4,8,ロードイヒラニ,牡5,57,竹之下智,1:22.6,1.1/2,67.1,15,480(0),[西] 千田輝彦
15,2,4,タイドオーバー,牝5,55,丹内祐次,1:22.7,3/4,9.3,4,438(-12),[東] 勢司和浩
16,5,9,シャイニードライヴ,セ6,54,山田敬士,1:22.9,1,187.5,16,452(-8),[東] 佐藤吉勝
