着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ヴィルトゥオシタ,牝3,53,岩田望来,1:24.4,,2.9,1,426(+6),[西] 池添学
2,3,6,マイネルホイッスル,牡3,56,荻野極,1:24.6,1.1/4,15.2,7,476(+6),[西] 西園正都
3,1,2,オウケンラブキセキ,牝3,54,Ｍ．デム,1:24.7,1/2,3.9,2,476(+2),[西] 安田隆行
4,2,4,ホイッスルヴォイス,牝3,54,横山武史,1:24.7,クビ,10.0,4,452(+14),[東] 大竹正博
5,6,12,メイリバティ,牝3,53,斎藤新,1:24.7,ハナ,10.3,5,440(+8),[東] 斎藤誠
6,4,8,フィオーレカフェ,牝3,54,藤岡康太,1:24.8,1/2,11.4,6,406(-2),[東] 和田勇介
7,8,17,グレースオブナイル,牝3,54,松若風馬,1:25.1,1.3/4,6.2,3,438(+4),[西] 杉山晴紀
8,6,11,ショウバイハンジョ,牝3,53,森裕太朗,1:25.1,クビ,412.7,18,404(+10),[西] 西橋豊治
9,3,5,ジュンキャノン,牝3,54,川須栄彦,1:25.2,クビ,288.8,15,400(0),[東] 勢司和浩
10,2,3,インプルソ,牡3,56,黛弘人,1:25.7,3,53.8,11,476(+12),[東] 松山将樹
11,5,9,マイネルキアロ,牡3,56,菱田裕二,1:25.9,1.1/2,30.1,9,474(+4),[東] 清水英克
12,1,1,ナバテア,牝3,51,山田敬士,1:25.9,クビ,225.5,14,420(+6),[西] 高野友和
13,7,14,ミッキーローズ,牝3,53,西村淳也,1:26.2,1.3/4,33.8,10,410(+6),[西] 池江泰寿
14,7,13,プリンセスララア,牝3,51,亀田温心,1:26.2,ハナ,378.9,17,382(0),[西] 鈴木孝志
15,7,15,ウィンドファクター,牝3,54,吉田隼人,1:26.4,1.1/4,196.5,13,422(-6),[東] 高柳瑞樹
16,5,10,ナガラローズ,牝3,54,酒井学,1:26.6,1.1/4,354.7,16,438(+6),[西] 高橋亮
17,4,7,プエンテデグロリア,牝3,53,菊沢一樹,1:26.6,クビ,109.4,12,436(-4),[東] 勢司和浩
18,8,16,レッドキュリアス,牝3,54,鮫島克駿,1:27.4,5,30.1,8,430(+12),[西] 松永幹夫
