着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,マイネルインパクト,牡3,56,柴田大知,2:01.9,,3.1,1,484(+4),[東] 高木登
2,6,8,ベイキングヒート,牡3,55,西村淳也,2:01.9,クビ,3.5,2,472(+2),[西] 須貝尚介
3,5,7,ラインストリーム,牡3,56,西田雄一,2:02.2,1.3/4,20.0,6,450(-2),[東] 武藤善則
4,7,11,マブルーク,牡3,56,中谷雄太,2:02.4,1.1/4,13.1,5,434(0),[西] 矢作芳人
5,4,4,アルマイナンナ,牝3,54,菱田裕二,2:02.4,クビ,32.5,9,428(-6),[東] 高橋文雅
6,2,2,コスモジェミラ,牝3,54,国分優作,2:02.5,クビ,76.8,10,464(+6),[西] 吉田直弘
7,4,5,ミスヒアリング,牝3,54,柴山雄一,2:02.8,2,23.6,7,508(-6),[東] 根本康広
8,8,13,ラズルダズル,牡3,56,藤岡康太,2:02.9,クビ,3.6,3,448(0),[西] 斉藤崇史
9,7,10,ブレイヴサウンド,牡3,56,古川吉洋,2:03.1,1.1/4,8.3,4,496(+12),[西] 昆貢
10,8,12,オーバーリミット,牡3,54,団野大成,2:03.1,クビ,31.6,8,500(+2),[西] 音無秀孝
11,1,1,セルリアンエース,牡3,53,亀田温心,2:03.2,1/2,239.7,11,452(-8),[西] 田所秀孝
12,6,9,ルティナアスール,牝3,53,菊沢一樹,2:06.0,大,618.1,13,400(0),[東] 石毛善彦
13,5,6,ハロータイム,牡3,56,大庭和弥,2:06.8,5,452.0,12,480(-8),[東] 高橋文雅
