着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タイキラッシュ,牡3,56,丸山元気,1:24.0,,1.4,1,508(0),[東] 高木登
2,1,2,アスターホルン,牡3,55,川又賢治,1:24.9,5,36.2,7,494(+4),[西] 中竹和也
3,2,4,アメリカンニーニャ,牝3,54,菱田裕二,1:25.7,5,6.1,2,506(-4),[西] 石坂公一
4,4,8,ダッチマン,セ3,55,西村淳也,1:25.8,3/4,24.5,6,444(0),[西] 音無秀孝
5,8,16,ダブリナーズ,牡3,55,岩田望来,1:26.1,1.3/4,16.5,5,470(+6),[西] 藤原英昭
6,7,13,デイオブサンダー,セ3,56,吉田隼人,1:26.1,クビ,152.6,14,462(-10),[東] 田中剛
7,2,3,イオウゼン,牡3,56,藤岡佑介,1:26.2,クビ,56.2,8,502(+4),[西] 藤岡健一
8,3,5,フレッシュステージ,牡3,56,小牧太,1:26.5,1.3/4,107.1,12,448(-6),[西] 笹田和秀
9,4,7,ロードファビュラス,牡3,56,藤岡康太,1:26.6,3/4,77.9,10,476(+2),[東] 岩戸孝樹
10,8,15,サウンドトラック,牡3,56,横山武史,1:26.7,3/4,11.3,4,500(-6),[東] 尾関知人
11,1,1,エコロウィング,牡3,56,藤井勘一,1:26.7,アタマ,187.6,15,440(-6),[東] 深山雅史
12,7,14,ショウナンワンガン,牡3,53,亀田温心,1:27.0,1.3/4,99.2,11,470(+6),[西] 西園正都
13,6,11,ジュフォン,牡3,56,福永祐一,1:27.2,1.1/4,59.7,9,498(+2),[東] 和田正一
14,6,12,ロブソンテソーロ,牡3,56,柴山雄一,1:28.1,5,126.6,13,474(-2),[東] 畠山吉宏
15,3,6,アランチャアミーゴ,牡3,56,武豊,1:28.4,2,9.8,3,488(-4),[西] 斉藤崇史
16,5,10,ワンダーチャオサオ,牝3,54,鮫島克駿,1:30.5,大,321.5,16,422(-2),[西] 松永幹夫
