着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,バーニングソウル,牝3,54,太宰啓介,1:26.5,,7.8,4,422(+4),[西] 谷潔
2,1,2,ピンポンダッシュ,牝3,54,的場勇人,1:26.7,1,12.4,6,416(-6),[東] 的場均
3,3,5,ティラミス,牝3,54,北村友一,1:27.2,3,2.7,1,448(-10),[西] 安田隆行
4,6,11,ブロウンアウェイ,牝3,54,黛弘人,1:27.3,3/4,41.6,12,424(-6),[東] 田島俊明
5,5,9,カナタ,牝3,54,長岡禎仁,1:27.8,3,7.0,2,474(-8),[東] 奥村武
6,3,6,スマイルフェイス,牝3,54,柴山雄一,1:27.9,1/2,19.6,9,502(+2),[東] 金成貴史
7,2,4,シャランドール,牝3,52,団野大成,1:28.0,1/2,7.5,3,460(+2),[東] 大竹正博
8,6,12,シュアリーシーズ,牝3,53,斎藤新,1:28.1,1/2,19.0,8,448(+10),[西] 吉村圭司
9,8,16,エクメディノツルギ,牝3,53,菊沢一樹,1:28.1,ハナ,20.7,10,428(+4),[東] 深山雅史
10,7,13,ラカルマ,牝3,53,西村淳也,1:28.1,ハナ,74.4,14,460(+6),[東] 杉浦宏昭
11,4,8,フォールクヴァング,牝3,54,藤岡康太,1:28.2,クビ,10.8,5,432(-6),[西] 高橋康之
12,8,15,デュープス,牝3,51,小林凌大,1:28.4,1.1/2,16.8,7,404(-14),[東] 星野忍
13,5,10,オメガラヴェリテ,牝3,54,鮫島克駿,1:29.4,6,39.9,11,398(0),[西] 安田翔伍
14,4,7,マターナルラヴ,牝3,54,中井裕二,1:29.4,クビ,45.6,13,436(-22),[東] 尾形和幸
15,1,1,ショウナンラクトン,牝3,54,荻野極,1:29.5,3/4,104.4,15,450(-6),[東] 奥村武
16,7,14,キクマツ,牝3,54,菅原隆一,1:30.7,7,281.3,16,404(-6),[東] 小野次郎
