着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ブラックヒューマー,牝3,53,岩田望来,2:04.0,,10.7,5,468(-6),[西] 千田輝彦
2,7,8,タンジェリンムーン,牝3,53,斎藤新,2:04.0,クビ,1.8,1,428(0),[西] 松永昌博
3,3,3,アンストッパブル,牡3,55,川又賢治,2:04.2,1.1/4,6.6,3,472(-2),[西] 角田晃一
4,7,9,スズカペンダント,牝3,51,亀田温心,2:04.9,4,11.8,6,430(0),[西] 杉山晴紀
5,6,7,メイショウヒトハル,牝3,52,団野大成,2:05.0,1/2,10.1,4,474(-2),[西] 荒川義之
6,8,10,キクノアオラ,牡3,56,加藤祥太,2:05.8,5,33.7,7,488(+8),[西] 今野貞一
7,5,5,シセイイワイ,牝3,51,服部寿希,2:05.8,アタマ,347.9,10,426(-12),[西] 北出成人
8,2,2,エースインザハート,牡3,55,森裕太朗,2:06.3,3,37.3,8,450(+2),[東] 大江原哲
9,6,6,ニシノコードブルー,牡3,53,山田敬士,2:06.8,3,81.1,9,454(-2),[東] 小桧山悟
10,4,4,アプローズパワー,牝3,54,井上敏樹,2:07.2,2.1/2,471.4,11,434(0),[東] 金成貴史
11,1,1,トラストバディ,牡3,55,西村淳也,2:12.0,大,4.6,2,480(0),[西] 松永幹夫
