着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ココラ,牝3,54,ルメール,1:25.9,,2.0,1,452(0),[東] 大和田成
2,4,5,ペイシャノリッジ,牝3,53,森裕太朗,1:26.2,2,3.9,2,426(-4),[西] 吉田直弘
3,3,3,レッドチアフル,牝3,54,柴山雄一,1:26.5,1.3/4,42.5,9,420(0),[東] 中川公成
4,6,8,ユウチャファスト,牝3,54,福永祐一,1:26.5,ハナ,7.5,4,446(-10),[東] 中舘英二
5,5,7,ラインキャンドル,牝3,53,岩田望来,1:26.7,1.1/4,84.6,11,476(0),[東] 水野貴広
6,1,1,ゴールデンバレット,牝3,54,藤岡康太,1:27.0,2,36.8,7,454(-6),[西] 角田晃一
7,5,6,カナタ,牝3,54,長岡禎仁,1:27.2,1,28.3,6,472(-2),[東] 奥村武
8,6,9,ピンポンダッシュ,牝3,54,的場勇人,1:27.6,2.1/2,6.2,3,416(0),[東] 的場均
9,8,13,セレナアンバー,牝3,51,山田敬士,1:27.6,ハナ,194.1,13,458(-10),[東] 林徹
10,2,2,ルビーポート,牝3,51,亀田温心,1:27.7,クビ,72.0,10,464(-8),[西] 加用正
11,7,10,ブロウンアウェイ,牝3,54,黛弘人,1:27.8,1/2,40.5,8,426(+2),[東] 田島俊明
12,4,4,サクセスハーモニー,牝3,54,吉田隼人,1:27.8,ハナ,13.5,5,444(+6),[東] 久保田貴
13,8,12,スプロール,牝3,54,丹内祐次,1:30.6,大,171.3,12,434(-10),[東] 岩戸孝樹
