着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ダノンボヌール,牝3,53,中井裕二,1:11.1,,4.5,2,480(-8),[西] 村山明
2,2,3,スワーヴシャルル,牡4,57,北村友一,1:11.5,2.1/2,3.4,1,472(+4),[西] 安田隆行
3,6,10,タガノブディーノ,牝5,55,国分恭介,1:11.7,1.1/2,73.3,14,490(0),[西] 五十嵐忠
4,6,11,ロードラナキラ,牡5,57,川須栄彦,1:11.9,1.1/4,12.3,5,466(-2),[西] 高野友和
5,4,6,メイショウカッサイ,牡3,54,岩田望来,1:12.1,1,15.4,6,454(+4),[西] 西浦勝一
6,8,14,エスシーミホーク,牡3,54,森裕太朗,1:12.2,3/4,8.3,4,480(-6),[西] 西橋豊治
7,4,7,マナカ,牝4,54,富田暁,1:12.2,ハナ,26.8,11,492(-6),[西] 飯田祐史
8,3,4,マリスドランジュ,牝3,53,鮫島克駿,1:12.2,アタマ,5.3,3,440(-8),[西] 宮本博
9,7,12,ジャスパーイーグル,牡3,55,岩田康誠,1:12.4,1,51.5,13,480(-3),[西] 森秀行
10,7,13,メジャーハリケーン,牡4,57,藤岡康太,1:12.9,3,26.8,10,482(-2),[西] 清水久詞
11,8,15,ウォーターウキウキ,牝3,53,幸英明,1:13.4,3,17.2,7,456(+12),[西] 岡田稲男
12,1,1,テイエムイブシギン,牡4,57,田中健,1:13.4,アタマ,41.9,12,526(-4),[西] 武英智
13,3,5,カモントゥミー,牡3,55,松山弘平,1:14.4,6,21.3,9,492(+4),[西] 牧田和弥
14,2,2,メルヘンステージ,牝4,55,城戸義政,1:15.2,5,185.9,15,494(-4),[西] 奥村豊
15,5,9,ヴァルナ,セ3,55,松若風馬,1:16.7,9,19.8,8,462(-6),[西] 森秀行
