着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,エリオット,牡2,54,福永祐一,1:12.5,,1.8,1,520(-4),[西] 宮本博
2,7,8,ミヤジオシャラク,牝2,54,和田竜二,1:13.2,4,5.3,3,476(-6),[西] 川村禎彦
3,1,1,イロエンピツ,牝2,54,幸英明,1:13.5,2,26.1,6,458(-10),[西] 大根田裕
4,8,9,ショウナンバサロ,牡2,54,浜中俊,1:13.6,クビ,15.1,5,474(0),[西] 吉村圭司
5,2,2,サウンドウイッシュ,牡2,52,亀田温心,1:13.6,アタマ,228.3,10,492(+2),[西] 安達昭夫
6,7,7,ラグラスドシエル,牝2,54,鮫島克駿,1:13.8,1.1/4,26.9,7,442(+10),[西] 浅見秀一
7,6,6,メイショウナヴィア,牝2,51,泉谷楓真,1:13.8,クビ,79.7,8,450(-2),[西] 本田優
8,5,5,メイショウデージー,牝2,54,岩田康誠,1:13.8,アタマ,12.5,4,484(-6),[西] 浅見秀一
9,4,4,アミスタ,牝2,54,吉田隼人,1:14.3,3,99.5,9,478(+4),[西] 羽月友彦
10,8,10,エコロキング,牡2,54,秋山真一,1:15.6,8,4.5,2,424(+2),[西] 飯田祐史
