着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アレナマエストロ,牝2,54,吉田隼人,1:26.2,,3.9,2,464(-8),[東] 久保田貴
2,6,12,スズカキンシャサ,牡2,55,小崎綾也,1:26.2,アタマ,3.2,1,452(+2),[西] 湯窪幸雄
3,3,5,コーンフィールド,牝2,52,亀田温心,1:26.6,2,80.5,11,498(-8),[東] 宗像義忠
4,8,15,ゴイゴイスー,牡2,55,川須栄彦,1:26.8,1.1/2,11.7,4,488(+8),[西] 中尾秀正
5,5,9,キョウエイアップ,牡2,54,菊沢一樹,1:26.9,クビ,149.1,13,502(-6),[東] 勢司和浩
6,2,4,ディニータ,牡2,55,藤岡康太,1:26.9,クビ,5.7,3,504(0),[西] 須貝尚介
7,4,8,デリスブラン,牡2,53,藤田菜七,1:27.2,1.3/4,12.8,6,462(-4),[東] 小島茂之
8,6,11,ラロワイヤル,牡2,55,菱田裕二,1:27.3,3/4,12.9,7,506(0),[東] 奥村武
9,5,10,リュウノエルヴィス,牡2,52,秋山稔樹,1:27.3,ハナ,59.0,10,474(-2),[東] 小野次郎
10,2,3,クリオズナ,牝2,54,西村淳也,1:27.3,クビ,12.1,5,428(-2),[西] 浜田多実
11,8,16,エグゼクティブリリ,牝2,53,斎藤新,1:27.4,1/2,141.7,12,448(-2),[西] 小崎憲
12,1,1,センドハーマイラブ,牝2,54,的場勇人,1:28.2,5,20.5,8,440(-12),[東] 的場均
13,1,2,ベイビーシャーク,牡2,55,中井裕二,1:28.6,2.1/2,265.8,16,462(-2),[東] 中野栄治
14,3,6,サンランシング,牝2,54,田中勝春,1:29.7,7,33.7,9,472(-2),[東] 新開幸一
15,4,7,ピックアペタル,牝2,54,荻野極,1:30.1,2.1/2,222.9,15,460(-2),[東] 林徹
16,7,14,ハニークイーン,牝2,54,原田和真,1:30.4,2,220.0,14,464(-4),[東] 水野貴広
