着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,メイショウベッピン,牝3,53,武豊,1:12.0,,2.1,1,484(+8),[西] 荒川義之
2,6,8,タガノブディーノ,牝5,55,国分恭介,1:12.0,クビ,10.6,4,494(+4),[西] 五十嵐忠
3,2,2,クリノカサット,牝5,55,幸英明,1:12.2,1.1/4,20.2,7,470(+2),[西] 藤沢則雄
4,1,1,ミラクルチューン,牝4,55,国分優作,1:12.4,1.1/2,13.1,5,486(+8),[西] 大根田裕
5,8,13,タマモクレマチス,牝4,54,富田暁,1:12.6,3/4,36.9,9,462(-6),[西] 木原一良
6,8,12,トレッファー,牝3,50,泉谷楓真,1:12.6,ハナ,3.4,2,428(+6),[西] 本田優
7,7,11,レッドリボン,牝6,55,小崎綾也,1:12.8,1,9.3,3,470(+2),[西] 野中賢二
8,4,4,ロンリーハート,牝5,55,松山弘平,1:13.3,3,14.8,6,488(0),[西] 牧田和弥
9,6,9,アトレヴィード,牝5,53,亀田温心,1:13.3,クビ,201.0,12,474(+4),[西] 森田直行
10,5,7,メイショウヤワラギ,牝4,54,岩田望来,1:13.4,クビ,25.7,8,462(+10),[西] 西浦勝一
11,7,10,ダンツシルビア,牝3,53,菱田裕二,1:13.5,3/4,61.1,11,452(0),[西] 谷潔
12,4,5,サダムオリジン,牝4,55,藤懸貴志,1:13.6,1/2,356.2,13,448(+8),[西] 平田修
13,5,6,フランシス,牝4,55,中井裕二,1:13.6,クビ,60.4,10,486(-6),[東] 竹内正洋
