着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シャドウブロッサム,牝3,53,松山弘平,1:08.7,,7.9,3,450(+2),[西] 藤岡健一
2,8,16,アングルティール,牝5,55,鮫島克駿,1:09.0,2,27.5,8,434(+8),[西] 橋口慎介
3,1,2,オメガハートクィン,牝4,55,和田竜二,1:09.1,クビ,15.3,7,446(+4),[西] 松永幹夫
4,3,5,サトノソレイユ,牝4,55,藤井勘一,1:09.1,アタマ,30.2,9,488(-6),[西] 池江泰寿
5,3,6,アサケエース,牡3,52,泉谷楓真,1:09.1,ハナ,11.2,5,424(+2),[西] 大橋勇樹
6,2,4,スワーヴドン,牡3,55,坂井瑠星,1:09.2,1/2,8.5,4,482(+6),[西] 中内田充
7,4,8,ペイシャクレア,牝4,55,国分優作,1:09.2,ハナ,35.0,10,424(-10),[西] 坂口智康
8,2,3,ゼツエイ,牡3,53,福永祐一,1:09.2,アタマ,2.2,1,492(-4),[西] 音無秀孝
9,7,14,アーモロート,牝3,52,岩田望来,1:09.3,1/2,6.0,2,494(-16),[西] 西園正都
10,5,10,チャリオット,牝4,53,亀田温心,1:09.4,1/2,305.9,18,468(+4),[西] 松下武士
11,5,9,スマートルシア,牝3,53,川須栄彦,1:09.5,クビ,68.6,11,448(-10),[西] 河内洋
12,6,11,ジゴロ,牡4,57,吉田隼人,1:09.5,クビ,83.1,13,466(0),[西] 鮫島一歩
13,6,12,ソウルユニバンス,セ3,55,西村淳也,1:09.6,1/2,193.4,16,474(+10),[西] 平田修
14,8,17,プリモプレミオ,牝4,54,斎藤新,1:09.6,アタマ,269.4,17,444(-8),[西] 吉村圭司
15,7,13,メイショウラバンド,牝9,55,太宰啓介,1:10.0,2.1/2,74.3,12,478(-2),[西] 石橋守
16,7,15,コズミックランナー,牡3,54,団野大成,1:10.1,クビ,170.9,15,452(+4),[西] 長谷川浩
17,4,7,コンバットマーチ,牝3,53,藤岡康太,1:10.1,クビ,149.7,14,450(+2),[西] 吉村圭司
18,8,18,ウインドラブリーナ,牝3,53,幸英明,1:14.0,大,12.2,6,420(0),[西] 飯田雄三
