着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ヴィルデローゼ,牝6,54,岩田望来,1:11.3,,4.2,2,474(-2),[西] 石坂正
2,5,7,ヘルメット,牝4,54,西村淳也,1:11.4,1/2,2.1,1,518(+8),[西] 岡田稲男
3,6,10,マリアルージュ,牝4,55,吉田隼人,1:11.4,クビ,6.5,3,458(-2),[東] 畠山吉宏
4,8,14,ベルアーシュ,牝5,52,服部寿希,1:11.8,2.1/2,20.3,7,468(-2),[西] 杉山晴紀
5,3,3,クリノクノイチ,牝5,54,森裕太朗,1:12.0,1.1/4,10.3,4,448(+2),[西] 中尾秀正
6,7,11,ロマンスマジック,牝6,55,城戸義政,1:12.2,1.1/4,77.9,10,442(-6),[東] 奥平雅士
7,7,12,ブロンドキュート,牝5,54,菊沢一樹,1:12.3,3/4,55.7,9,454(-2),[東] 松山将樹
8,3,4,ウィズアウィッシュ,牝6,52,山田敬士,1:12.4,クビ,107.5,13,496(-4),[東] 蛯名利弘
9,1,1,メイショウヤワラギ,牝4,52,亀田温心,1:12.8,2.1/2,26.6,8,470(+4),[西] 西浦勝一
10,8,13,サンハンツビル,牝4,55,中井裕二,1:13.0,1.1/4,92.0,12,446(-6),[東] 加藤和宏
11,4,5,モテモテ,牝4,55,酒井学,1:13.1,クビ,17.2,6,458(-2),[西] 南井克巳
12,2,2,トーホウフレーテ,牝4,55,鮫島克駿,1:13.4,2,13.5,5,452(-1),[西] 高橋亮
13,5,8,スターライトキス,牝5,54,斎藤新,1:13.8,2.1/2,84.8,11,504(+2),[東] 新開幸一
14,4,6,コウジンシックス,牝4,55,黛弘人,1:13.9,3/4,121.9,14,424(+2),[東] 和田雄二
